19	19
138	5.000000e-01	1.200900e-08	7.000000e-01	
139	6.000000e-01	1.240077e-08	7.000000e-01	
140	7.000000e-01	1.280067e-08	7.000000e-01	
141	8.000000e-01	1.320998e-08	7.000000e-01	
142	9.000000e-01	1.362951e-08	7.000000e-01	
143	1.000000e-00	1.405986e-08	7.000000e-01	
144	1.100000e+00	1.450154e-08	7.000000e-01	
145	1.200000e+00	1.495497e-08	7.000000e-01	
146	1.300000e+00	1.542055e-08	7.000000e-01	
147	1.400000e+00	1.589864e-08	7.000000e-01	
148	1.500000e+00	1.638963e-08	7.000000e-01	
149	1.600000e+00	1.689386e-08	7.000000e-01	
150	1.700000e+00	1.741170e-08	7.000000e-01	
151	1.800000e+00	1.794350e-08	7.000000e-01	
152	0.000000e+00	3.200030e-12	8.000000e-01	
153	1.000000e-01	1.413767e-07	8.000000e-01	
154	2.000000e-01	1.496621e-07	8.000000e-01	
155	3.000000e-01	1.547506e-07	8.000000e-01	
156	4.000000e-01	1.594534e-07	8.000000e-01	
157	5.000000e-01	1.640867e-07	8.000000e-01	
158	6.000000e-01	1.687398e-07	8.000000e-01	
159	7.000000e-01	1.734489e-07	8.000000e-01	
160	8.000000e-01	1.782326e-07	8.000000e-01	
161	9.000000e-01	1.831018e-07	8.000000e-01	
162	1.000000e-00	1.880635e-07	8.000000e-01	
163	1.100000e+00	1.931231e-07	8.000000e-01	
164	1.200000e+00	1.982844e-07	8.000000e-01	
165	1.300000e+00	2.035510e-07	8.000000e-01	
166	1.400000e+00	2.089256e-07	8.000000e-01	
167	1.500000e+00	2.144110e-07	8.000000e-01	
168	1.600000e+00	2.200095e-07	8.000000e-01	
169	1.700000e+00	2.257235e-07	8.000000e-01	
170	1.800000e+00	2.315553e-07	8.000000e-01
171	0.000000e+00	3.200030e-12	9.000000e-01	
172	1.000000e-01	1.107759e-06	9.000000e-01	
173	2.000000e-01	1.233212e-06	9.000000e-01	
174	3.000000e-01	1.271026e-06	9.000000e-01	
175	4.000000e-01	1.300499e-06	9.000000e-01	
176	5.000000e-01	1.327713e-06	9.000000e-01	
177	6.000000e-01	1.354080e-06	9.000000e-01	
178	7.000000e-01	1.380120e-06	9.000000e-01	
179	8.000000e-01	1.406075e-06	9.000000e-01	
180	9.000000e-01	1.432074e-06	9.000000e-01	
181	1.000000e-00	1.458193e-06	9.000000e-01	
182	1.100000e+00	1.484480e-06	9.000000e-01	
183	1.200000e+00	1.510966e-06	9.000000e-01	
184	1.300000e+00	1.537673e-06	9.000000e-01	
185	1.400000e+00	1.564617e-06	9.000000e-01	
186	1.500000e+00	1.591810e-06	9.000000e-01	
187	1.600000e+00	1.619261e-06	9.000000e-01	
188	1.700000e+00	1.646976e-06	9.000000e-01	
189	1.800000e+00	1.674963e-06	9.000000e-01	
190	0.000000e+00	3.200030e-12	1.000000e-00	
191	1.000000e-01	3.390249e-06	1.000000e-00	
192	2.000000e-01	4.477014e-06	1.000000e-00	
193	3.000000e-01	4.685957e-06	1.000000e-00	
194	4.000000e-01	4.781753e-06	1.000000e-00	
195	5.000000e-01	4.855370e-06	1.000000e-00	
196	6.000000e-01	4.920942e-06	1.000000e-00	
197	7.000000e-01	4.982712e-06	1.000000e-00	
198	8.000000e-01	5.042437e-06	1.000000e-00	
199	9.000000e-01	5.100987e-06	1.000000e-00	
200	1.000000e-00	5.158846e-06	1.000000e-00	
201	1.100000e+00	5.216304e-06	1.000000e-00	
202	1.200000e+00	5.273547e-06	1.000000e-00	
203	1.300000e+00	5.330699e-06	1.000000e-00	
204	1.400000e+00	5.387847e-06	1.000000e-00	
205	1.500000e+00	5.445052e-06	1.000000e-00	
206	1.600000e+00	5.502360e-06	1.000000e-00	
207	1.700000e+00	5.559806e-06	1.000000e-00	
208	1.800000e+00	5.617414e-06	1.000000e-00	
209	0.000000e+00	3.200030e-12	1.100000e+00	
210	1.000000e-01	5.987562e-06	1.100000e+00	
211	2.000000e-01	9.117785e-06	1.100000e+00	
212	3.000000e-01	1.013780e-05	1.100000e+00	
213	4.000000e-01	1.043065e-05	1.100000e+00	
214	5.000000e-01	1.058917e-05	1.100000e+00	
215	6.000000e-01	1.071002e-05	1.100000e+00	
216	7.000000e-01	1.081504e-05	1.100000e+00	
217	8.000000e-01	1.091191e-05	1.100000e+00	
218	9.000000e-01	1.100406e-05	1.100000e+00	
219	1.000000e-00	1.109327e-05	1.100000e+00	
220	1.100000e+00	1.118056e-05	1.100000e+00	
221	1.200000e+00	1.126656e-05	1.100000e+00	
222	1.300000e+00	1.135167e-05	1.100000e+00	
223	1.400000e+00	1.143616e-05	1.100000e+00	
224	1.500000e+00	1.152024e-05	1.100000e+00	
225	1.600000e+00	1.160404e-05	1.100000e+00	
226	1.700000e+00	1.168766e-05	1.100000e+00	
227	1.800000e+00	1.177119e-05	1.100000e+00	
228	0.000000e+00	3.200030e-12	1.200000e+00	
229	1.000000e-01	8.482511e-06	1.200000e+00	
230	2.000000e-01	1.390687e-05	1.200000e+00	
231	3.000000e-01	1.663042e-05	1.200000e+00	
232	4.000000e-01	1.757047e-05	1.200000e+00	
233	5.000000e-01	1.792920e-05	1.200000e+00	
234	6.000000e-01	1.814555e-05	1.200000e+00	
235	7.000000e-01	1.831201e-05	1.200000e+00	
236	8.000000e-01	1.845530e-05	1.200000e+00	
237	9.000000e-01	1.858593e-05	1.200000e+00	
238	1.000000e-00	1.870892e-05	1.200000e+00	
239	1.100000e+00	1.882697e-05	1.200000e+00	
240	1.200000e+00	1.894169e-05	1.200000e+00	
241	1.300000e+00	1.905406e-05	1.200000e+00	
242	1.400000e+00	1.916475e-05	1.200000e+00	
243	1.500000e+00	1.927421e-05	1.200000e+00	
244	1.600000e+00	1.938276e-05	1.200000e+00	
245	1.700000e+00	1.949063e-05	1.200000e+00	
246	1.800000e+00	1.959799e-05	1.200000e+00	
247	0.000000e+00	3.200030e-12	1.300000e+00	
248	1.000000e-01	1.082072e-05	1.300000e+00	
249	2.000000e-01	1.848911e-05	1.300000e+00	
250	3.000000e-01	2.326527e-05	1.300000e+00	
251	4.000000e-01	2.558400e-05	1.300000e+00	
252	5.000000e-01	2.646349e-05	1.300000e+00	
253	6.000000e-01	2.687428e-05	1.300000e+00	
254	7.000000e-01	2.714179e-05	1.300000e+00	
255	8.000000e-01	2.735096e-05	1.300000e+00	
256	9.000000e-01	2.753083e-05	1.300000e+00	
257	1.000000e-00	2.769393e-05	1.300000e+00	
258	1.100000e+00	2.784657e-05	1.300000e+00	
259	1.200000e+00	2.799229e-05	1.300000e+00	
260	1.300000e+00	2.813320e-05	1.300000e+00	
261	1.400000e+00	2.827066e-05	1.300000e+00	
262	1.500000e+00	2.840559e-05	1.300000e+00	
263	1.600000e+00	2.853862e-05	1.300000e+00	
264	1.700000e+00	2.867021e-05	1.300000e+00	
265	1.800000e+00	2.880067e-05	1.300000e+00	
266	0.000000e+00	3.200030e-12	1.400000e+00	
267	1.000000e-01	1.299425e-05	1.400000e+00	
268	2.000000e-01	2.279462e-05	1.400000e+00	
269	3.000000e-01	2.963214e-05	1.400000e+00	
270	4.000000e-01	3.377167e-05	1.400000e+00	
271	5.000000e-01	3.574789e-05	1.400000e+00	
272	6.000000e-01	3.658817e-05	1.400000e+00	
273	7.000000e-01	3.704055e-05	1.400000e+00	
274	8.000000e-01	3.735248e-05	1.400000e+00	
275	9.000000e-01	3.760066e-05	1.400000e+00	
276	1.000000e-00	3.781477e-05	1.400000e+00	
277	1.100000e+00	3.800862e-05	1.400000e+00	
278	1.200000e+00	3.818946e-05	1.400000e+00	
279	1.300000e+00	3.836149e-05	1.400000e+00	
280	1.400000e+00	3.852730e-05	1.400000e+00	
281	1.500000e+00	3.868857e-05	1.400000e+00	
282	1.600000e+00	3.884645e-05	1.400000e+00	
283	1.700000e+00	3.900175e-05	1.400000e+00	
284	1.800000e+00	3.915504e-05	1.400000e+00	
285	0.000000e+00	3.200030e-12	1.500000e+00	
286	1.000000e-01	1.499904e-05	1.500000e+00	
287	2.000000e-01	2.679733e-05	1.500000e+00	
288	3.000000e-01	3.561054e-05	1.500000e+00	
289	4.000000e-01	4.165280e-05	1.500000e+00	
290	5.000000e-01	4.521089e-05	1.500000e+00	
291	6.000000e-01	4.692015e-05	1.500000e+00	
292	7.000000e-01	4.773510e-05	1.500000e+00	
293	8.000000e-01	4.822067e-05	1.500000e+00	
294	9.000000e-01	4.857068e-05	1.500000e+00	
295	1.000000e-00	4.885387e-05	1.500000e+00	
296	1.100000e+00	4.909951e-05	1.500000e+00	
297	1.200000e+00	4.932203e-05	1.500000e+00	
298	1.300000e+00	4.952933e-05	1.500000e+00	
299	1.400000e+00	4.972613e-05	1.500000e+00	
300	1.500000e+00	4.991539e-05	1.500000e+00	
301	1.600000e+00	5.009908e-05	1.500000e+00	
302	1.700000e+00	5.027855e-05	1.500000e+00	
303	1.800000e+00	5.045476e-05	1.500000e+00	
304	0.000000e+00	3.200030e-12	1.600000e+00	
305	1.000000e-01	1.683357e-05	1.600000e+00	
306	2.000000e-01	3.048522e-05	1.600000e+00	
307	3.000000e-01	4.115828e-05	1.600000e+00	
308	4.000000e-01	4.904565e-05	1.600000e+00	
309	5.000000e-01	5.435176e-05	1.600000e+00	
310	6.000000e-01	5.740409e-05	1.600000e+00	
311	7.000000e-01	5.891346e-05	1.600000e+00	
312	8.000000e-01	5.971074e-05	1.600000e+00	
313	9.000000e-01	6.022275e-05	1.600000e+00	
314	1.000000e-00	6.060520e-05	1.600000e+00	
315	1.100000e+00	6.091949e-05	1.600000e+00	
316	1.200000e+00	6.119382e-05	1.600000e+00	
317	1.300000e+00	6.144278e-05	1.600000e+00	
318	1.400000e+00	6.167470e-05	1.600000e+00	
319	1.500000e+00	6.189462e-05	1.600000e+00	
320	1.600000e+00	6.210582e-05	1.600000e+00	
321	1.700000e+00	6.231049e-05	1.600000e+00	
322	1.800000e+00	6.251017e-05	1.600000e+00	
323	0.000000e+00	3.200030e-12	1.700000e+00	
324	1.000000e-01	1.849924e-05	1.700000e+00	
325	2.000000e-01	3.385542e-05	1.700000e+00	
326	3.000000e-01	4.626015e-05	1.700000e+00	
327	4.000000e-01	5.589258e-05	1.700000e+00	
328	5.000000e-01	6.292710e-05	1.700000e+00	
329	6.000000e-01	6.756718e-05	1.700000e+00	
330	7.000000e-01	7.019635e-05	1.700000e+00	
331	8.000000e-01	7.155754e-05	1.700000e+00	
332	9.000000e-01	7.234140e-05	1.700000e+00	
333	1.000000e-00	7.287452e-05	1.700000e+00	
334	1.100000e+00	7.328457e-05	1.700000e+00	
335	1.200000e+00	7.362635e-05	1.700000e+00	
336	1.300000e+00	7.392660e-05	1.700000e+00	
337	1.400000e+00	7.419981e-05	1.700000e+00	
338	1.500000e+00	7.445446e-05	1.700000e+00	
339	1.600000e+00	7.469586e-05	1.700000e+00	
340	1.700000e+00	7.492749e-05	1.700000e+00	
341	1.800000e+00	7.515173e-05	1.700000e+00	
342	0.000000e+00	3.200030e-12	1.800000e+00	
343	1.000000e-01	2.000013e-05	1.800000e+00	
344	2.000000e-01	3.691190e-05	1.800000e+00	
345	3.000000e-01	5.091524e-05	1.800000e+00	
346	4.000000e-01	6.217776e-05	1.800000e+00	
347	5.000000e-01	7.085808e-05	1.800000e+00	
348	6.000000e-01	7.711635e-05	1.800000e+00	
349	7.000000e-01	8.116539e-05	1.800000e+00	
350	8.000000e-01	8.345123e-05	1.800000e+00	
351	9.000000e-01	8.470165e-05	1.800000e+00	
352	1.000000e-00	8.547466e-05	1.800000e+00	
353	1.100000e+00	8.602477e-05	1.800000e+00	
354	1.200000e+00	8.645836e-05	1.800000e+00	
355	1.300000e+00	8.682439e-05	1.800000e+00	
356	1.400000e+00	8.714800e-05	1.800000e+00	
357	1.500000e+00	8.744335e-05	1.800000e+00	
358	1.600000e+00	8.771894e-05	1.800000e+00	
359	1.700000e+00	8.798022e-05	1.800000e+00	
360	1.800000e+00	8.823081e-05	1.800000e+00
