19	19
168	1.600000e+00	5.004842e-07	8.000000e-01	
169	1.700000e+00	5.119061e-07	8.000000e-01	
170	1.800000e+00	5.235169e-07	8.000000e-01	
171	0.000000e+00	2.800030e-12	9.000000e-01	
172	1.000000e-01	1.848943e-06	9.000000e-01	
173	2.000000e-01	2.163539e-06	9.000000e-01	
174	3.000000e-01	2.233036e-06	9.000000e-01	
175	4.000000e-01	2.280045e-06	9.000000e-01	
176	5.000000e-01	2.321382e-06	9.000000e-01	
177	6.000000e-01	2.360489e-06	9.000000e-01	
178	7.000000e-01	2.398564e-06	9.000000e-01	
179	8.000000e-01	2.436147e-06	9.000000e-01	
180	9.000000e-01	2.473517e-06	9.000000e-01	
181	1.000000e-00	2.510837e-06	9.000000e-01	
182	1.100000e+00	2.548207e-06	9.000000e-01	
183	1.200000e+00	2.585693e-06	9.000000e-01	
184	1.300000e+00	2.623337e-06	9.000000e-01	
185	1.400000e+00	2.661173e-06	9.000000e-01	
186	1.500000e+00	2.699222e-06	9.000000e-01	
187	1.600000e+00	2.737502e-06	9.000000e-01	
188	1.700000e+00	2.776026e-06	9.000000e-01	
189	1.800000e+00	2.814804e-06	9.000000e-01	
190	0.000000e+00	2.800030e-12	1.000000e-00	
191	1.000000e-01	4.376292e-06	1.000000e-00	
192	2.000000e-01	6.121920e-06	1.000000e-00	
193	3.000000e-01	6.506530e-06	1.000000e-00	
194	4.000000e-01	6.647086e-06	1.000000e-00	
195	5.000000e-01	6.744281e-06	1.000000e-00	
196	6.000000e-01	6.826902e-06	1.000000e-00	
197	7.000000e-01	6.902823e-06	1.000000e-00	
198	8.000000e-01	6.975143e-06	1.000000e-00	
199	9.000000e-01	7.045351e-06	1.000000e-00	
200	1.000000e-00	7.114255e-06	1.000000e-00	
201	1.100000e+00	7.182333e-06	1.000000e-00	
202	1.200000e+00	7.249887e-06	1.000000e-00	
203	1.300000e+00	7.317117e-06	1.000000e-00	
204	1.400000e+00	7.384161e-06	1.000000e-00	
205	1.500000e+00	7.451117e-06	1.000000e-00	
206	1.600000e+00	7.518057e-06	1.000000e-00	
207	1.700000e+00	7.585034e-06	1.000000e-00	
208	1.800000e+00	7.652090e-06	1.000000e-00	
209	0.000000e+00	2.800030e-12	1.100000e+00	
210	1.000000e-01	6.988308e-06	1.100000e+00	
211	2.000000e-01	1.095986e-05	1.100000e+00	
212	3.000000e-01	1.249564e-05	1.100000e+00	
213	4.000000e-01	1.293756e-05	1.100000e+00	
214	5.000000e-01	1.314593e-05	1.100000e+00	
215	6.000000e-01	1.329364e-05	1.100000e+00	
216	7.000000e-01	1.341725e-05	1.100000e+00	
217	8.000000e-01	1.352881e-05	1.100000e+00	
218	9.000000e-01	1.363349e-05	1.100000e+00	
219	1.000000e-00	1.373392e-05	1.100000e+00	
220	1.100000e+00	1.383157e-05	1.100000e+00	
221	1.200000e+00	1.392733e-05	1.100000e+00	
222	1.300000e+00	1.402176e-05	1.100000e+00	
223	1.400000e+00	1.411526e-05	1.100000e+00	
224	1.500000e+00	1.420808e-05	1.100000e+00	
225	1.600000e+00	1.430043e-05	1.100000e+00	
226	1.700000e+00	1.439245e-05	1.100000e+00	
227	1.800000e+00	1.448424e-05	1.100000e+00	
228	0.000000e+00	2.800030e-12	1.200000e+00	
229	1.000000e-01	9.467240e-06	1.200000e+00	
230	2.000000e-01	1.575920e-05	1.200000e+00	
231	3.000000e-01	1.919655e-05	1.200000e+00	
232	4.000000e-01	2.052573e-05	1.200000e+00	
233	5.000000e-01	2.100974e-05	1.200000e+00	
234	6.000000e-01	2.127677e-05	1.200000e+00	
235	7.000000e-01	2.147193e-05	1.200000e+00	
236	8.000000e-01	2.163499e-05	1.200000e+00	
237	9.000000e-01	2.178093e-05	1.200000e+00	
238	1.000000e-00	2.191671e-05	1.200000e+00	
239	1.100000e+00	2.204599e-05	1.200000e+00	
240	1.200000e+00	2.217088e-05	1.200000e+00	
241	1.300000e+00	2.229270e-05	1.200000e+00	
242	1.400000e+00	2.241231e-05	1.200000e+00	
243	1.500000e+00	2.253029e-05	1.200000e+00	
244	1.600000e+00	2.264705e-05	1.200000e+00	
245	1.700000e+00	2.276289e-05	1.200000e+00	
246	1.800000e+00	2.287804e-05	1.200000e+00	
247	0.000000e+00	2.800030e-12	1.300000e+00	
248	1.000000e-01	1.178783e-05	1.300000e+00	
249	2.000000e-01	2.032290e-05	1.300000e+00	
250	3.000000e-01	2.586173e-05	1.300000e+00	
251	4.000000e-01	2.877460e-05	1.300000e+00	
252	5.000000e-01	2.994660e-05	1.300000e+00	
253	6.000000e-01	3.046399e-05	1.300000e+00	
254	7.000000e-01	3.078082e-05	1.300000e+00	
255	8.000000e-01	3.101926e-05	1.300000e+00	
256	9.000000e-01	3.121948e-05	1.300000e+00	
257	1.000000e-00	3.139826e-05	1.300000e+00	
258	1.100000e+00	3.156385e-05	1.300000e+00	
259	1.200000e+00	3.172078e-05	1.300000e+00	
260	1.300000e+00	3.187174e-05	1.300000e+00	
261	1.400000e+00	3.201843e-05	1.300000e+00	
262	1.500000e+00	3.216199e-05	1.300000e+00	
263	1.600000e+00	3.230320e-05	1.300000e+00	
264	1.700000e+00	3.244261e-05	1.300000e+00	
265	1.800000e+00	3.258063e-05	1.300000e+00	
266	0.000000e+00	2.800030e-12	1.400000e+00	
267	1.000000e-01	1.394361e-05	1.400000e+00	
268	2.000000e-01	2.460257e-05	1.400000e+00	
269	3.000000e-01	3.221062e-05	1.400000e+00	
270	4.000000e-01	3.701962e-05	1.400000e+00	
271	5.000000e-01	3.947763e-05	1.400000e+00	
272	6.000000e-01	4.054120e-05	1.400000e+00	
273	7.000000e-01	4.108529e-05	1.400000e+00	
274	8.000000e-01	4.144399e-05	1.400000e+00	
275	9.000000e-01	4.172110e-05	1.400000e+00	
276	1.000000e-00	4.195562e-05	1.400000e+00	
277	1.100000e+00	4.216520e-05	1.400000e+00	
278	1.200000e+00	4.235897e-05	1.400000e+00	
279	1.300000e+00	4.254211e-05	1.400000e+00	
280	1.400000e+00	4.271779e-05	1.400000e+00	
281	1.500000e+00	4.288806e-05	1.400000e+00	
282	1.600000e+00	4.305428e-05	1.400000e+00	
283	1.700000e+00	4.321743e-05	1.400000e+00	
284	1.800000e+00	4.337820e-05	1.400000e+00	
285	0.000000e+00	2.800030e-12	1.500000e+00	
286	1.000000e-01	1.593027e-05	1.500000e+00	
287	2.000000e-01	2.857587e-05	1.500000e+00	
288	3.000000e-01	3.815644e-05	1.500000e+00	
289	4.000000e-01	4.488572e-05	1.500000e+00	
290	5.000000e-01	4.902512e-05	1.500000e+00	
291	6.000000e-01	5.111662e-05	1.500000e+00	
292	7.000000e-01	5.210610e-05	1.500000e+00	
293	8.000000e-01	5.267120e-05	1.500000e+00	
294	9.000000e-01	5.306487e-05	1.500000e+00	
295	1.000000e-00	5.337608e-05	1.500000e+00	
296	1.100000e+00	5.364179e-05	1.500000e+00	
297	1.200000e+00	5.387985e-05	1.500000e+00	
298	1.300000e+00	5.409992e-05	1.500000e+00	
299	1.400000e+00	5.430764e-05	1.500000e+00	
300	1.500000e+00	5.450655e-05	1.500000e+00	
301	1.600000e+00	5.469898e-05	1.500000e+00	
302	1.700000e+00	5.488651e-05	1.500000e+00	
303	1.800000e+00	5.507027e-05	1.500000e+00	
304	0.000000e+00	2.800030e-12	1.600000e+00	
305	1.000000e-01	1.774627e-05	1.600000e+00	
306	2.000000e-01	3.223219e-05	1.600000e+00	
307	3.000000e-01	4.366521e-05	1.600000e+00	
308	4.000000e-01	5.224074e-05	1.600000e+00	
309	5.000000e-01	5.815871e-05	1.600000e+00	
310	6.000000e-01	6.170731e-05	1.600000e+00	
311	7.000000e-01	6.351653e-05	1.600000e+00	
312	8.000000e-01	6.445356e-05	1.600000e+00	
313	9.000000e-01	6.503498e-05	1.600000e+00	
314	1.000000e-00	6.545783e-05	1.600000e+00	
315	1.100000e+00	6.579888e-05	1.600000e+00	
316	1.200000e+00	6.609268e-05	1.600000e+00	
317	1.300000e+00	6.635684e-05	1.600000e+00	
318	1.400000e+00	6.660124e-05	1.600000e+00	
319	1.500000e+00	6.683184e-05	1.600000e+00	
320	1.600000e+00	6.705244e-05	1.600000e+00	
321	1.700000e+00	6.726559e-05	1.600000e+00	
322	1.800000e+00	6.747305e-05	1.600000e+00	
323	0.000000e+00	2.800030e-12	1.700000e+00	
324	1.000000e-01	1.939311e-05	1.700000e+00	
325	2.000000e-01	3.556946e-05	1.700000e+00	
326	3.000000e-01	4.872459e-05	1.700000e+00	
327	4.000000e-01	5.904086e-05	1.700000e+00	
328	5.000000e-01	6.669355e-05	1.700000e+00	
329	6.000000e-01	7.187605e-05	1.700000e+00	
330	7.000000e-01	7.492079e-05	1.700000e+00	
331	8.000000e-01	7.651736e-05	1.700000e+00	
332	9.000000e-01	7.741549e-05	1.700000e+00	
333	1.000000e-00	7.800954e-05	1.700000e+00	
334	1.100000e+00	7.845679e-05	1.700000e+00	
335	1.200000e+00	7.882391e-05	1.700000e+00	
336	1.300000e+00	7.914290e-05	1.700000e+00	
337	1.400000e+00	7.943084e-05	1.700000e+00	
338	1.500000e+00	7.969763e-05	1.700000e+00	
339	1.600000e+00	7.994942e-05	1.700000e+00	
340	1.700000e+00	8.019018e-05	1.700000e+00	
341	1.800000e+00	8.042262e-05	1.700000e+00	
342	0.000000e+00	2.800030e-12	1.800000e+00	
343	1.000000e-01	2.087493e-05	1.800000e+00	
344	2.000000e-01	3.859205e-05	1.800000e+00	
345	3.000000e-01	5.333499e-05	1.800000e+00	
346	4.000000e-01	6.527459e-05	1.800000e+00	
347	5.000000e-01	7.457175e-05	1.800000e+00	
348	6.000000e-01	8.138552e-05	1.800000e+00	
349	7.000000e-01	8.591156e-05	1.800000e+00	
350	8.000000e-01	8.853940e-05	1.800000e+00	
351	9.000000e-01	8.997636e-05	1.800000e+00	
352	1.000000e-00	9.084453e-05	1.800000e+00	
353	1.100000e+00	9.144843e-05	1.800000e+00	
354	1.200000e+00	9.191622e-05	1.800000e+00	
355	1.300000e+00	9.230613e-05	1.800000e+00	
356	1.400000e+00	9.264767e-05	1.800000e+00	
357	1.500000e+00	9.295722e-05	1.800000e+00	
358	1.600000e+00	9.324457e-05	1.800000e+00	
359	1.700000e+00	9.351591e-05	1.800000e+00	
360	1.800000e+00	9.377536e-05	1.800000e+00
