19	19
40	2.000000e-01	4.339688e-12	2.000000e-01	
41	3.000000e-01	4.641926e-12	2.000000e-01	
42	4.000000e-01	4.940028e-12	2.000000e-01	
43	5.000000e-01	5.238393e-12	2.000000e-01	
44	6.000000e-01	5.538389e-12	2.000000e-01	
45	7.000000e-01	5.840578e-12	2.000000e-01	
46	8.000000e-01	6.145306e-12	2.000000e-01	
47	9.000000e-01	6.452783e-12	2.000000e-01	
48	1.000000e-00	6.763229e-12	2.000000e-01	
49	1.100000e+00	7.076700e-12	2.000000e-01	
50	1.200000e+00	7.393364e-12	2.000000e-01	
51	1.300000e+00	7.713358e-12	2.000000e-01	
52	1.400000e+00	8.036793e-12	2.000000e-01	
53	1.500000e+00	8.363699e-12	2.000000e-01	
54	1.600000e+00	8.694240e-12	2.000000e-01	
55	1.700000e+00	9.028556e-12	2.000000e-01	
56	1.800000e+00	9.366674e-12	2.000000e-01	
57	0.000000e+00	1.200030e-12	3.000000e-01	
58	1.000000e-01	4.781420e-11	3.000000e-01	
59	2.000000e-01	5.049661e-11	3.000000e-01	
60	3.000000e-01	5.251426e-11	3.000000e-01	
61	4.000000e-01	5.445751e-11	3.000000e-01	
62	5.000000e-01	5.640508e-11	3.000000e-01	
63	6.000000e-01	5.838090e-11	3.000000e-01	
64	7.000000e-01	6.039552e-11	3.000000e-01	
65	8.000000e-01	6.245479e-11	3.000000e-01	
66	9.000000e-01	6.456266e-11	3.000000e-01	
67	1.000000e-00	6.672196e-11	3.000000e-01	
68	1.100000e+00	6.893525e-11	3.000000e-01	
69	1.200000e+00	7.120468e-11	3.000000e-01	
70	1.300000e+00	7.353221e-11	3.000000e-01	
71	1.400000e+00	7.591983e-11	3.000000e-01	
72	1.500000e+00	7.836937e-11	3.000000e-01	
73	1.600000e+00	8.088288e-11	3.000000e-01	
74	1.700000e+00	8.346218e-11	3.000000e-01	
75	1.800000e+00	8.610906e-11	3.000000e-01	
76	0.000000e+00	1.200030e-12	4.000000e-01	
77	1.000000e-01	8.002076e-10	4.000000e-01	
78	2.000000e-01	8.427232e-10	4.000000e-01	
79	3.000000e-01	8.737318e-10	4.000000e-01	
80	4.000000e-01	9.034206e-10	4.000000e-01	
81	5.000000e-01	9.331451e-10	4.000000e-01	
82	6.000000e-01	9.633160e-10	4.000000e-01	
83	7.000000e-01	9.941133e-10	4.000000e-01	
84	8.000000e-01	1.025636e-09	4.000000e-01	
85	9.000000e-01	1.057950e-09	4.000000e-01	
86	1.000000e-00	1.091102e-09	4.000000e-01	
87	1.100000e+00	1.125133e-09	4.000000e-01	
88	1.200000e+00	1.160077e-09	4.000000e-01	
89	1.300000e+00	1.195968e-09	4.000000e-01	
90	1.400000e+00	1.232835e-09	4.000000e-01	
91	1.500000e+00	1.270708e-09	4.000000e-01	
92	1.600000e+00	1.309618e-09	4.000000e-01	
93	1.700000e+00	1.349593e-09	4.000000e-01	
94	1.800000e+00	1.390664e-09	4.000000e-01	
95	0.000000e+00	1.200030e-12	5.000000e-01	
96	1.000000e-01	1.221777e-08	5.000000e-01	
97	2.000000e-01	1.285279e-08	5.000000e-01	
98	3.000000e-01	1.330365e-08	5.000000e-01	
99	4.000000e-01	1.373193e-08	5.000000e-01	
100	5.000000e-01	1.415888e-08	5.000000e-01	
101	6.000000e-01	1.459085e-08	5.000000e-01	
102	7.000000e-01	1.503058e-08	5.000000e-01	
103	8.000000e-01	1.547955e-08	5.000000e-01	
104	9.000000e-01	1.593867e-08	5.000000e-01	
105	1.000000e-00	1.640861e-08	5.000000e-01	
106	1.100000e+00	1.688990e-08	5.000000e-01	
107	1.200000e+00	1.738299e-08	5.000000e-01	
108	1.300000e+00	1.788827e-08	5.000000e-01	
109	1.400000e+00	1.840612e-08	5.000000e-01	
110	1.500000e+00	1.893689e-08	5.000000e-01	
111	1.600000e+00	1.948093e-08	5.000000e-01	
112	1.700000e+00	2.003859e-08	5.000000e-01	
113	1.800000e+00	2.061020e-08	5.000000e-01	
114	0.000000e+00	1.200030e-12	6.000000e-01	
115	1.000000e-01	1.488698e-07	6.000000e-01	
116	2.000000e-01	1.571054e-07	6.000000e-01	
117	3.000000e-01	1.621940e-07	6.000000e-01	
118	4.000000e-01	1.668717e-07	6.000000e-01	
119	5.000000e-01	1.714627e-07	6.000000e-01	
120	6.000000e-01	1.760604e-07	6.000000e-01	
121	7.000000e-01	1.807031e-07	6.000000e-01	
122	8.000000e-01	1.854105e-07	6.000000e-01	
123	9.000000e-01	1.901939e-07	6.000000e-01	
124	1.000000e-00	1.950608e-07	6.000000e-01	
125	1.100000e+00	2.000164e-07	6.000000e-01	
126	1.200000e+00	2.050648e-07	6.000000e-01	
127	1.300000e+00	2.102092e-07	6.000000e-01	
128	1.400000e+00	2.154525e-07	6.000000e-01	
129	1.500000e+00	2.207970e-07	6.000000e-01	
130	1.600000e+00	2.262451e-07	6.000000e-01	
131	1.700000e+00	2.317989e-07	6.000000e-01	
132	1.800000e+00	2.374604e-07	6.000000e-01	
133	0.000000e+00	1.200030e-12	7.000000e-01	
134	1.000000e-01	1.119127e-06	7.000000e-01	
135	2.000000e-01	1.231948e-06	7.000000e-01	
136	3.000000e-01	1.267969e-06	7.000000e-01	
137	4.000000e-01	1.296240e-06	7.000000e-01	
138	5.000000e-01	1.322318e-06	7.000000e-01	
139	6.000000e-01	1.347547e-06	7.000000e-01	
140	7.000000e-01	1.372431e-06	7.000000e-01	
141	8.000000e-01	1.397209e-06	7.000000e-01	
142	9.000000e-01	1.422008e-06	7.000000e-01	
143	1.000000e-00	1.446902e-06	7.000000e-01	
144	1.100000e+00	1.471939e-06	7.000000e-01	
145	1.200000e+00	1.497151e-06	7.000000e-01	
146	1.300000e+00	1.522560e-06	7.000000e-01	
147	1.400000e+00	1.548180e-06	7.000000e-01	
148	1.500000e+00	1.574024e-06	7.000000e-01	
149	1.600000e+00	1.600101e-06	7.000000e-01	
150	1.700000e+00	1.626418e-06	7.000000e-01	
151	1.800000e+00	1.652980e-06	7.000000e-01	
152	0.000000e+00	1.200030e-12	8.000000e-01	
153	1.000000e-01	3.489271e-06	8.000000e-01	
154	2.000000e-01	4.488772e-06	8.000000e-01	
155	3.000000e-01	4.673789e-06	8.000000e-01	
156	4.000000e-01	4.763967e-06	8.000000e-01	
157	5.000000e-01	4.834236e-06	8.000000e-01	
158	6.000000e-01	4.897023e-06	8.000000e-01	
159	7.000000e-01	4.956206e-06	8.000000e-01	
160	8.000000e-01	5.013425e-06	8.000000e-01	
161	9.000000e-01	5.069503e-06	8.000000e-01	
162	1.000000e-00	5.124899e-06	8.000000e-01	
163	1.100000e+00	5.179890e-06	8.000000e-01	
164	1.200000e+00	5.234656e-06	8.000000e-01	
165	1.300000e+00	5.289315e-06	8.000000e-01	
166	1.400000e+00	5.343951e-06	8.000000e-01	
167	1.500000e+00	5.398623e-06	8.000000e-01	
168	1.600000e+00	5.453377e-06	8.000000e-01	
169	1.700000e+00	5.508244e-06	8.000000e-01	
170	1.800000e+00	5.563250e-06	8.000000e-01	
171	0.000000e+00	1.200030e-12	9.000000e-01	
172	1.000000e-01	6.259863e-06	9.000000e-01	
173	2.000000e-01	9.322459e-06	9.000000e-01	
174	3.000000e-01	1.020666e-05	9.000000e-01	
175	4.000000e-01	1.046559e-05	9.000000e-01	
176	5.000000e-01	1.061326e-05	9.000000e-01	
177	6.000000e-01	1.072775e-05	9.000000e-01	
178	7.000000e-01	1.082785e-05	9.000000e-01	
179	8.000000e-01	1.092039e-05	9.000000e-01	
180	9.000000e-01	1.100851e-05	9.000000e-01	
181	1.000000e-00	1.109385e-05	9.000000e-01	
182	1.100000e+00	1.117736e-05	9.000000e-01	
183	1.200000e+00	1.125962e-05	9.000000e-01	
184	1.300000e+00	1.134102e-05	9.000000e-01	
185	1.400000e+00	1.142182e-05	9.000000e-01	
186	1.500000e+00	1.150220e-05	9.000000e-01	
187	1.600000e+00	1.158229e-05	9.000000e-01	
188	1.700000e+00	1.166219e-05	9.000000e-01	
189	1.800000e+00	1.174198e-05	9.000000e-01	
190	0.000000e+00	1.200030e-12	1.000000e-00	
191	1.000000e-01	8.956316e-06	1.000000e-00	
192	2.000000e-01	1.444966e-05	1.000000e-00	
193	3.000000e-01	1.696586e-05	1.000000e-00	
194	4.000000e-01	1.775555e-05	1.000000e-00	
195	5.000000e-01	1.807232e-05	1.000000e-00	
196	6.000000e-01	1.827204e-05	1.000000e-00	
197	7.000000e-01	1.842856e-05	1.000000e-00	
198	8.000000e-01	1.856438e-05	1.000000e-00	
199	9.000000e-01	1.868870e-05	1.000000e-00	
200	1.000000e-00	1.880599e-05	1.000000e-00	
201	1.100000e+00	1.891870e-05	1.000000e-00	
202	1.200000e+00	1.902829e-05	1.000000e-00	
203	1.300000e+00	1.913568e-05	1.000000e-00	
204	1.400000e+00	1.924147e-05	1.000000e-00	
205	1.500000e+00	1.934608e-05	1.000000e-00	
206	1.600000e+00	1.944982e-05	1.000000e-00	
207	1.700000e+00	1.955289e-05	1.000000e-00	
208	1.800000e+00	1.965548e-05	1.000000e-00	
209	0.000000e+00	1.200030e-12	1.100000e+00	
210	1.000000e-01	1.151453e-05	1.100000e+00	
211	2.000000e-01	1.943271e-05	1.100000e+00	
212	3.000000e-01	2.408324e-05	1.100000e+00	
213	4.000000e-01	2.610954e-05	1.100000e+00	
214	5.000000e-01	2.684184e-05	1.100000e+00	
215	6.000000e-01	2.720430e-05	1.100000e+00	
216	7.000000e-01	2.744976e-05	1.100000e+00	
217	8.000000e-01	2.764538e-05	1.100000e+00	
218	9.000000e-01	2.781526e-05	1.100000e+00	
219	1.000000e-00	2.797015e-05	1.100000e+00	
220	1.100000e+00	2.811558e-05	1.100000e+00	
221	1.200000e+00	2.825466e-05	1.100000e+00	
222	1.300000e+00	2.838933e-05	1.100000e+00	
223	1.400000e+00	2.852080e-05	1.100000e+00	
224	1.500000e+00	2.864991e-05	1.100000e+00	
225	1.600000e+00	2.877723e-05	1.100000e+00	
226	1.700000e+00	2.890319e-05	1.100000e+00	
227	1.800000e+00	2.902809e-05	1.100000e+00	
228	0.000000e+00	1.200030e-12	1.200000e+00	
229	1.000000e-01	1.392392e-05	1.200000e+00	
230	2.000000e-01	2.418000e-05	1.200000e+00	
231	3.000000e-01	3.105305e-05	1.200000e+00	
232	4.000000e-01	3.490553e-05	1.200000e+00	
233	5.000000e-01	3.656070e-05	1.200000e+00	
234	6.000000e-01	3.726199e-05	1.200000e+00	
235	7.000000e-01	3.766118e-05	1.200000e+00	
236	8.000000e-01	3.794637e-05	1.200000e+00	
237	9.000000e-01	3.817772e-05	1.200000e+00	
238	1.000000e-00	3.837955e-05	1.200000e+00	
239	1.100000e+00	3.856349e-05	1.200000e+00	
240	1.200000e+00	3.873580e-05	1.200000e+00	
241	1.300000e+00	3.890016e-05	1.200000e+00	
242	1.400000e+00	3.905886e-05	1.200000e+00	
243	1.500000e+00	3.921341e-05	1.200000e+00	
244	1.600000e+00	3.936483e-05	1.200000e+00	
245	1.700000e+00	3.951386e-05	1.200000e+00	
246	1.800000e+00	3.966102e-05	1.200000e+00	
247	0.000000e+00	1.200030e-12	1.300000e+00	
248	1.000000e-01	1.617531e-05	1.300000e+00	
249	2.000000e-01	2.865202e-05	1.300000e+00	
250	3.000000e-01	3.769586e-05	1.300000e+00	
251	4.000000e-01	4.358059e-05	1.300000e+00	
252	5.000000e-01	4.673970e-05	1.300000e+00	
253	6.000000e-01	4.813708e-05	1.300000e+00	
254	7.000000e-01	4.882105e-05	1.300000e+00	
255	8.000000e-01	4.924991e-05	1.300000e+00	
256	9.000000e-01	4.956933e-05	1.300000e+00	
257	1.000000e-00	4.983284e-05	1.300000e+00	
258	1.100000e+00	5.006416e-05	1.300000e+00	
259	1.200000e+00	5.027529e-05	1.300000e+00	
260	1.300000e+00	5.047297e-05	1.300000e+00	
261	1.400000e+00	5.066127e-05	1.300000e+00	
262	1.500000e+00	5.084278e-05	1.300000e+00	
263	1.600000e+00	5.101923e-05	1.300000e+00	
264	1.700000e+00	5.119184e-05	1.300000e+00	
265	1.800000e+00	5.136145e-05	1.300000e+00	
266	0.000000e+00	1.200030e-12	1.400000e+00	
267	1.000000e-01	1.826068e-05	1.400000e+00	
268	2.000000e-01	3.282307e-05	1.400000e+00	
269	3.000000e-01	4.393937e-05	1.400000e+00	
270	4.000000e-01	5.185106e-05	1.400000e+00	
271	5.000000e-01	5.683590e-05	1.400000e+00	
272	6.000000e-01	5.943189e-05	1.400000e+00	
273	7.000000e-01	6.065481e-05	1.400000e+00	
274	8.000000e-01	6.132798e-05	1.400000e+00	
275	9.000000e-01	6.178085e-05	1.400000e+00	
276	1.000000e-00	6.212963e-05	1.400000e+00	
277	1.100000e+00	6.242185e-05	1.400000e+00	
278	1.200000e+00	6.268009e-05	1.400000e+00	
279	1.300000e+00	6.291641e-05	1.400000e+00	
280	1.400000e+00	6.313779e-05	1.400000e+00	
281	1.500000e+00	6.334855e-05	1.400000e+00	
282	1.600000e+00	6.355152e-05	1.400000e+00	
283	1.700000e+00	6.374862e-05	1.400000e+00	
284	1.800000e+00	6.394120e-05	1.400000e+00	
285	0.000000e+00	1.200030e-12	1.500000e+00	
286	1.000000e-01	2.017507e-05	1.500000e+00	
287	2.000000e-01	3.667732e-05	1.500000e+00	
288	3.000000e-01	4.974643e-05	1.500000e+00	
289	4.000000e-01	5.960640e-05	1.500000e+00	
290	5.000000e-01	6.648092e-05	1.500000e+00	
291	6.000000e-01	7.067238e-05	1.500000e+00	
292	7.000000e-01	7.283460e-05	1.500000e+00	
293	8.000000e-01	7.393760e-05	1.500000e+00	
294	9.000000e-01	7.460322e-05	1.500000e+00	
295	1.000000e-00	7.507563e-05	1.500000e+00	
296	1.100000e+00	7.544961e-05	1.500000e+00	
297	1.200000e+00	7.576731e-05	1.500000e+00	
298	1.300000e+00	7.605000e-05	1.500000e+00	
299	1.400000e+00	7.630949e-05	1.500000e+00	
300	1.500000e+00	7.655285e-05	1.500000e+00	
301	1.600000e+00	7.678457e-05	1.500000e+00	
302	1.700000e+00	7.700763e-05	1.500000e+00	
303	1.800000e+00	7.722409e-05	1.500000e+00	
304	0.000000e+00	1.200030e-12	1.600000e+00	
305	1.000000e-01	2.191697e-05	1.600000e+00	
306	2.000000e-01	4.020741e-05	1.600000e+00	
307	3.000000e-01	5.509830e-05	1.600000e+00	
308	4.000000e-01	6.680024e-05	1.600000e+00	
309	5.000000e-01	7.551342e-05	1.600000e+00	
310	6.000000e-01	8.145155e-05	1.600000e+00	
311	7.000000e-01	8.496636e-05	1.600000e+00	
312	8.000000e-01	8.680580e-05	1.600000e+00	
313	9.000000e-01	8.782360e-05	1.600000e+00	
314	1.000000e-00	8.848352e-05	1.600000e+00	
315	1.100000e+00	8.897201e-05	1.600000e+00	
316	1.200000e+00	8.936770e-05	1.600000e+00	
317	1.300000e+00	8.970803e-05	1.600000e+00	
318	1.400000e+00	9.001284e-05	1.600000e+00	
319	1.500000e+00	9.029356e-05	1.600000e+00	
320	1.600000e+00	9.055724e-05	1.600000e+00	
321	1.700000e+00	9.080843e-05	1.600000e+00	
322	1.800000e+00	9.105023e-05	1.600000e+00	
323	0.000000e+00	1.200030e-12	1.700000e+00	
324	1.000000e-01	2.348803e-05	1.700000e+00	
325	2.000000e-01	4.341297e-05	1.700000e+00	
326	3.000000e-01	5.998883e-05	1.700000e+00	
327	4.000000e-01	7.341394e-05	1.700000e+00	
328	5.000000e-01	8.387381e-05	1.700000e+00	
329	6.000000e-01	9.154873e-05	1.700000e+00	
330	7.000000e-01	9.665283e-05	1.700000e+00	
331	8.000000e-01	9.961031e-05	1.700000e+00	
332	9.000000e-01	1.012131e-04	1.700000e+00	
333	1.000000e-00	1.021683e-04	1.700000e+00	
334	1.100000e+00	1.028238e-04	1.700000e+00	
335	1.200000e+00	1.033257e-04	1.700000e+00	
336	1.300000e+00	1.037403e-04	1.700000e+00	
337	1.400000e+00	1.041007e-04	1.700000e+00	
338	1.500000e+00	1.044255e-04	1.700000e+00	
339	1.600000e+00	1.047257e-04	1.700000e+00	
340	1.700000e+00	1.050081e-04	1.700000e+00	
341	1.800000e+00	1.052773e-04	1.700000e+00	
342	0.000000e+00	1.200030e-12	1.800000e+00	
343	1.000000e-01	2.489244e-05	1.800000e+00	
344	2.000000e-01	4.629927e-05	1.800000e+00	
345	3.000000e-01	6.442133e-05	1.800000e+00	
346	4.000000e-01	7.944497e-05	1.800000e+00	
347	5.000000e-01	9.154374e-05	1.800000e+00	
348	6.000000e-01	1.008813e-04	1.800000e+00	
349	7.000000e-01	1.076218e-04	1.800000e+00	
350	8.000000e-01	1.119947e-04	1.800000e+00	
351	9.000000e-01	1.145081e-04	1.800000e+00	
352	1.000000e-00	1.159371e-04	1.800000e+00	
353	1.100000e+00	1.168451e-04	1.800000e+00	
354	1.200000e+00	1.174972e-04	1.800000e+00	
355	1.300000e+00	1.180106e-04	1.800000e+00	
356	1.400000e+00	1.184415e-04	1.800000e+00	
357	1.500000e+00	1.188200e-04	1.800000e+00	
358	1.600000e+00	1.191629e-04	1.800000e+00	
359	1.700000e+00	1.194809e-04	1.800000e+00	
360	1.800000e+00	1.197806e-04	1.800000e+00
