19	19
92	1.600000e+00	9.732490e-11	4.000000e-01	
93	1.700000e+00	1.004817e-10	4.000000e-01	
94	1.800000e+00	1.037253e-10	4.000000e-01	
95	0.000000e+00	2.000030e-12	5.000000e-01	
96	1.000000e-01	1.025613e-09	5.000000e-01	
97	2.000000e-01	1.081550e-09	5.000000e-01	
98	3.000000e-01	1.122293e-09	5.000000e-01	
99	4.000000e-01	1.161380e-09	5.000000e-01	
100	5.000000e-01	1.200577e-09	5.000000e-01	
101	6.000000e-01	1.240413e-09	5.000000e-01	
102	7.000000e-01	1.281122e-09	5.000000e-01	
103	8.000000e-01	1.322833e-09	5.000000e-01	
104	9.000000e-01	1.365631e-09	5.000000e-01	
105	1.000000e-00	1.409581e-09	5.000000e-01	
106	1.100000e+00	1.454735e-09	5.000000e-01	
107	1.200000e+00	1.501142e-09	5.000000e-01	
108	1.300000e+00	1.548846e-09	5.000000e-01	
109	1.400000e+00	1.597890e-09	5.000000e-01	
110	1.500000e+00	1.648314e-09	5.000000e-01	
111	1.600000e+00	1.700160e-09	5.000000e-01	
112	1.700000e+00	1.753470e-09	5.000000e-01	
113	1.800000e+00	1.808284e-09	5.000000e-01	
114	0.000000e+00	2.000030e-12	6.000000e-01	
115	1.000000e-01	1.653129e-08	6.000000e-01	
116	2.000000e-01	1.741401e-08	6.000000e-01	
117	3.000000e-01	1.803617e-08	6.000000e-01	
118	4.000000e-01	1.862749e-08	6.000000e-01	
119	5.000000e-01	1.921741e-08	6.000000e-01	
120	6.000000e-01	1.981466e-08	6.000000e-01	
121	7.000000e-01	2.042298e-08	6.000000e-01	
122	8.000000e-01	2.104439e-08	6.000000e-01	
123	9.000000e-01	2.168014e-08	6.000000e-01	
124	1.000000e-00	2.233116e-08	6.000000e-01	
125	1.100000e+00	2.299816e-08	6.000000e-01	
126	1.200000e+00	2.368178e-08	6.000000e-01	
127	1.300000e+00	2.438256e-08	6.000000e-01	
128	1.400000e+00	2.510104e-08	6.000000e-01	
129	1.500000e+00	2.583769e-08	6.000000e-01	
130	1.600000e+00	2.659303e-08	6.000000e-01	
131	1.700000e+00	2.736751e-08	6.000000e-01	
132	1.800000e+00	2.816163e-08	6.000000e-01	
133	0.000000e+00	2.000030e-12	7.000000e-01	
134	1.000000e-01	2.039483e-07	7.000000e-01	
135	2.000000e-01	2.159555e-07	7.000000e-01	
136	3.000000e-01	2.229872e-07	7.000000e-01	
137	4.000000e-01	2.293950e-07	7.000000e-01	
138	5.000000e-01	2.356643e-07	7.000000e-01	
139	6.000000e-01	2.419316e-07	7.000000e-01	
140	7.000000e-01	2.482524e-07	7.000000e-01	
141	8.000000e-01	2.546546e-07	7.000000e-01	
142	9.000000e-01	2.611543e-07	7.000000e-01	
143	1.000000e-00	2.677616e-07	7.000000e-01	
144	1.100000e+00	2.744838e-07	7.000000e-01	
145	1.200000e+00	2.813262e-07	7.000000e-01	
146	1.300000e+00	2.882932e-07	7.000000e-01	
147	1.400000e+00	2.953883e-07	7.000000e-01	
148	1.500000e+00	3.026146e-07	7.000000e-01	
149	1.600000e+00	3.099751e-07	7.000000e-01	
150	1.700000e+00	3.174722e-07	7.000000e-01	
151	1.800000e+00	3.251085e-07	7.000000e-01	
152	0.000000e+00	2.000030e-12	8.000000e-01	
153	1.000000e-01	1.387274e-06	8.000000e-01	
154	2.000000e-01	1.560759e-06	8.000000e-01	
155	3.000000e-01	1.607781e-06	8.000000e-01	
156	4.000000e-01	1.642868e-06	8.000000e-01	
157	5.000000e-01	1.674712e-06	8.000000e-01	
158	6.000000e-01	1.705283e-06	8.000000e-01	
159	7.000000e-01	1.735300e-06	8.000000e-01	
160	8.000000e-01	1.765097e-06	8.000000e-01	
161	9.000000e-01	1.794847e-06	8.000000e-01	
162	1.000000e-00	1.824656e-06	8.000000e-01	
163	1.100000e+00	1.854586e-06	8.000000e-01	
164	1.200000e+00	1.884680e-06	8.000000e-01	
165	1.300000e+00	1.914968e-06	8.000000e-01	
166	1.400000e+00	1.945470e-06	8.000000e-01	
167	1.500000e+00	1.976201e-06	8.000000e-01	
168	1.600000e+00	2.007173e-06	8.000000e-01	
169	1.700000e+00	2.038394e-06	8.000000e-01	
170	1.800000e+00	2.069872e-06	8.000000e-01	
171	0.000000e+00	2.000030e-12	9.000000e-01	
172	1.000000e-01	3.841234e-06	9.000000e-01	
173	2.000000e-01	5.129001e-06	9.000000e-01	
174	3.000000e-01	5.379441e-06	9.000000e-01	
175	4.000000e-01	5.487515e-06	9.000000e-01	
176	5.000000e-01	5.568074e-06	9.000000e-01	
177	6.000000e-01	5.638740e-06	9.000000e-01	
178	7.000000e-01	5.704725e-06	9.000000e-01	
179	8.000000e-01	5.768171e-06	9.000000e-01	
180	9.000000e-01	5.830132e-06	9.000000e-01	
181	1.000000e-00	5.891191e-06	9.000000e-01	
182	1.100000e+00	5.951697e-06	9.000000e-01	
183	1.200000e+00	6.011872e-06	9.000000e-01	
184	1.300000e+00	6.071865e-06	9.000000e-01	
185	1.400000e+00	6.131779e-06	9.000000e-01	
186	1.500000e+00	6.191687e-06	9.000000e-01	
187	1.600000e+00	6.251644e-06	9.000000e-01	
188	1.700000e+00	6.311689e-06	9.000000e-01	
189	1.800000e+00	6.371855e-06	9.000000e-01	
190	0.000000e+00	2.000030e-12	1.000000e-00	
191	1.000000e-01	6.540161e-06	1.000000e-00	
192	2.000000e-01	9.983060e-06	1.000000e-00	
193	3.000000e-01	1.112053e-05	1.000000e-00	
194	4.000000e-01	1.144376e-05	1.000000e-00	
195	5.000000e-01	1.161407e-05	1.000000e-00	
196	6.000000e-01	1.174159e-05	1.000000e-00	
197	7.000000e-01	1.185121e-05	1.000000e-00	
198	8.000000e-01	1.195163e-05	1.000000e-00	
199	9.000000e-01	1.204672e-05	1.000000e-00	
200	1.000000e-00	1.213848e-05	1.000000e-00	
201	1.100000e+00	1.222805e-05	1.000000e-00	
202	1.200000e+00	1.231613e-05	1.000000e-00	
203	1.300000e+00	1.240318e-05	1.000000e-00	
204	1.400000e+00	1.248951e-05	1.000000e-00	
205	1.500000e+00	1.257532e-05	1.000000e-00	
206	1.600000e+00	1.266078e-05	1.000000e-00	
207	1.700000e+00	1.274600e-05	1.000000e-00	
208	1.800000e+00	1.283107e-05	1.000000e-00	
209	0.000000e+00	2.000030e-12	1.100000e+00	
210	1.000000e-01	9.133402e-06	1.100000e+00	
211	2.000000e-01	1.495940e-05	1.100000e+00	
212	3.000000e-01	1.787115e-05	1.100000e+00	
213	4.000000e-01	1.886999e-05	1.100000e+00	
214	5.000000e-01	1.924865e-05	1.100000e+00	
215	6.000000e-01	1.947448e-05	1.100000e+00	
216	7.000000e-01	1.964658e-05	1.100000e+00	
217	8.000000e-01	1.979369e-05	1.100000e+00	
218	9.000000e-01	1.992717e-05	1.100000e+00	
219	1.000000e-00	2.005242e-05	1.100000e+00	
220	1.100000e+00	2.017235e-05	1.100000e+00	
221	1.200000e+00	2.028866e-05	1.100000e+00	
222	1.300000e+00	2.040244e-05	1.100000e+00	
223	1.400000e+00	2.051438e-05	1.100000e+00	
224	1.500000e+00	2.062497e-05	1.100000e+00	
225	1.600000e+00	2.073455e-05	1.100000e+00	
226	1.700000e+00	2.084338e-05	1.100000e+00	
227	1.800000e+00	2.095164e-05	1.100000e+00	
228	0.000000e+00	2.000030e-12	1.200000e+00	
229	1.000000e-01	1.157727e-05	1.200000e+00	
230	2.000000e-01	1.974200e-05	1.200000e+00	
231	3.000000e-01	2.478345e-05	1.200000e+00	
232	4.000000e-01	2.719216e-05	1.200000e+00	
233	5.000000e-01	2.809552e-05	1.200000e+00	
234	6.000000e-01	2.851766e-05	1.200000e+00	
235	7.000000e-01	2.879166e-05	1.200000e+00	
236	8.000000e-01	2.900496e-05	1.200000e+00	
237	9.000000e-01	2.918768e-05	1.200000e+00	
238	1.000000e-00	2.935289e-05	1.200000e+00	
239	1.100000e+00	2.950715e-05	1.200000e+00	
240	1.200000e+00	2.965416e-05	1.200000e+00	
241	1.300000e+00	2.979612e-05	1.200000e+00	
242	1.400000e+00	2.993447e-05	1.200000e+00	
243	1.500000e+00	3.007015e-05	1.200000e+00	
244	1.600000e+00	3.020381e-05	1.200000e+00	
245	1.700000e+00	3.033595e-05	1.200000e+00	
246	1.800000e+00	3.046689e-05	1.200000e+00	
247	0.000000e+00	2.000030e-12	1.300000e+00	
248	1.000000e-01	1.386285e-05	1.300000e+00	
249	2.000000e-01	2.426178e-05	1.300000e+00	
250	3.000000e-01	3.145460e-05	1.300000e+00	
251	4.000000e-01	3.574078e-05	1.300000e+00	
252	5.000000e-01	3.773921e-05	1.300000e+00	
253	6.000000e-01	3.858318e-05	1.300000e+00	
254	7.000000e-01	3.903993e-05	1.300000e+00	
255	8.000000e-01	3.935523e-05	1.300000e+00	
256	9.000000e-01	3.960584e-05	1.300000e+00	
257	1.000000e-00	3.982172e-05	1.300000e+00	
258	1.100000e+00	4.001688e-05	1.300000e+00	
259	1.200000e+00	4.019873e-05	1.300000e+00	
260	1.300000e+00	4.037154e-05	1.300000e+00	
261	1.400000e+00	4.053795e-05	1.300000e+00	
262	1.500000e+00	4.069970e-05	1.300000e+00	
263	1.600000e+00	4.085795e-05	1.300000e+00	
264	1.700000e+00	4.101352e-05	1.300000e+00	
265	1.800000e+00	4.116702e-05	1.300000e+00	
266	0.000000e+00	2.000030e-12	1.400000e+00	
267	1.000000e-01	1.598316e-05	1.400000e+00	
268	2.000000e-01	2.848747e-05	1.400000e+00	
269	3.000000e-01	3.775458e-05	1.400000e+00	
270	4.000000e-01	4.402537e-05	1.400000e+00	
271	5.000000e-01	4.763321e-05	1.400000e+00	
272	6.000000e-01	4.932369e-05	1.400000e+00	
273	7.000000e-01	5.013000e-05	1.400000e+00	
274	8.000000e-01	5.061429e-05	1.400000e+00	
275	9.000000e-01	5.096470e-05	1.400000e+00	
276	1.000000e-00	5.124858e-05	1.400000e+00	
277	1.100000e+00	5.149486e-05	1.400000e+00	
278	1.200000e+00	5.171791e-05	1.400000e+00	
279	1.300000e+00	5.192563e-05	1.400000e+00	
280	1.400000e+00	5.212275e-05	1.400000e+00	
281	1.500000e+00	5.231224e-05	1.400000e+00	
282	1.600000e+00	5.249607e-05	1.400000e+00	
283	1.700000e+00	5.267563e-05	1.400000e+00	
284	1.800000e+00	5.285187e-05	1.400000e+00	
285	0.000000e+00	2.000030e-12	1.500000e+00	
286	1.000000e-01	1.793346e-05	1.500000e+00	
287	2.000000e-01	3.240097e-05	1.500000e+00	
288	3.000000e-01	4.363137e-05	1.500000e+00	
289	4.000000e-01	5.184160e-05	1.500000e+00	
290	5.000000e-01	5.726493e-05	1.500000e+00	
291	6.000000e-01	6.029472e-05	1.500000e+00	
292	7.000000e-01	6.176306e-05	1.500000e+00	
293	8.000000e-01	6.254369e-05	1.500000e+00	
294	9.000000e-01	6.304983e-05	1.500000e+00	
295	1.000000e-00	6.342999e-05	1.500000e+00	
296	1.100000e+00	6.374331e-05	1.500000e+00	
297	1.200000e+00	6.401717e-05	1.500000e+00	
298	1.300000e+00	6.426591e-05	1.500000e+00	
299	1.400000e+00	6.449768e-05	1.500000e+00	
300	1.500000e+00	6.471750e-05	1.500000e+00	
301	1.600000e+00	6.492861e-05	1.500000e+00	
302	1.700000e+00	6.513317e-05	1.500000e+00	
303	1.800000e+00	6.533272e-05	1.500000e+00	
304	0.000000e+00	2.000030e-12	1.600000e+00	
305	1.000000e-01	1.971226e-05	1.600000e+00	
306	2.000000e-01	3.599373e-05	1.600000e+00	
307	3.000000e-01	4.906097e-05	1.600000e+00	
308	4.000000e-01	5.911601e-05	1.600000e+00	
309	5.000000e-01	6.635605e-05	1.600000e+00	
310	6.000000e-01	7.101889e-05	1.600000e+00	
311	7.000000e-01	7.357756e-05	1.600000e+00	
312	8.000000e-01	7.488666e-05	1.600000e+00	
313	9.000000e-01	7.564841e-05	1.600000e+00	
314	1.000000e-00	7.617198e-05	1.600000e+00	
315	1.100000e+00	7.657737e-05	1.600000e+00	
316	1.200000e+00	7.691662e-05	1.600000e+00	
317	1.300000e+00	7.721537e-05	1.600000e+00	
318	1.400000e+00	7.748762e-05	1.600000e+00	
319	1.500000e+00	7.774161e-05	1.600000e+00	
320	1.600000e+00	7.798253e-05	1.600000e+00	
321	1.700000e+00	7.821378e-05	1.600000e+00	
322	1.800000e+00	7.843770e-05	1.600000e+00	
323	0.000000e+00	2.000030e-12	1.700000e+00	
324	1.000000e-01	2.132117e-05	1.700000e+00	
325	2.000000e-01	3.926477e-05	1.700000e+00	
326	3.000000e-01	5.403498e-05	1.700000e+00	
327	4.000000e-01	6.582145e-05	1.700000e+00	
328	5.000000e-01	7.480337e-05	1.700000e+00	
329	6.000000e-01	8.116339e-05	1.700000e+00	
330	7.000000e-01	8.515914e-05	1.700000e+00	
331	8.000000e-01	8.734717e-05	1.700000e+00	
332	9.000000e-01	8.854045e-05	1.700000e+00	
333	1.000000e-00	8.928758e-05	1.700000e+00	
334	1.100000e+00	8.982520e-05	1.700000e+00	
335	1.200000e+00	9.025209e-05	1.700000e+00	
336	1.300000e+00	9.061419e-05	1.700000e+00	
337	1.400000e+00	9.093534e-05	1.700000e+00	
338	1.500000e+00	9.122904e-05	1.700000e+00	
339	1.600000e+00	9.150349e-05	1.700000e+00	
340	1.700000e+00	9.176395e-05	1.700000e+00	
341	1.800000e+00	9.201392e-05	1.700000e+00	
342	0.000000e+00	2.000030e-12	1.800000e+00	
343	1.000000e-01	2.276442e-05	1.800000e+00	
344	2.000000e-01	4.221908e-05	1.800000e+00	
345	3.000000e-01	5.855566e-05	1.800000e+00	
346	4.000000e-01	7.195217e-05	1.800000e+00	
347	5.000000e-01	8.257512e-05	1.800000e+00	
348	6.000000e-01	9.058430e-05	1.800000e+00	
349	7.000000e-01	9.615375e-05	1.800000e+00	
350	8.000000e-01	9.957838e-05	1.800000e+00	
351	9.000000e-01	1.014816e-04	1.800000e+00	
352	1.000000e-00	1.025888e-04	1.800000e+00	
353	1.100000e+00	1.033243e-04	1.800000e+00	
354	1.200000e+00	1.038734e-04	1.800000e+00	
355	1.300000e+00	1.043187e-04	1.800000e+00	
356	1.400000e+00	1.047010e-04	1.800000e+00	
357	1.500000e+00	1.050423e-04	1.800000e+00	
358	1.600000e+00	1.053556e-04	1.800000e+00	
359	1.700000e+00	1.056488e-04	1.800000e+00	
360	1.800000e+00	1.059274e-04	1.800000e+00	
