19	19
174	3.000000e-01	6.601322e-07	9.000000e-01	
175	4.000000e-01	6.772693e-07	9.000000e-01	
176	5.000000e-01	6.936198e-07	9.000000e-01	
177	6.000000e-01	7.097358e-07	9.000000e-01	
178	7.000000e-01	7.258298e-07	9.000000e-01	
179	8.000000e-01	7.420034e-07	9.000000e-01	
180	9.000000e-01	7.583122e-07	9.000000e-01	
181	1.000000e-00	7.747896e-07	9.000000e-01	
182	1.100000e+00	7.914575e-07	9.000000e-01	
183	1.200000e+00	8.083306e-07	9.000000e-01	
184	1.300000e+00	8.254199e-07	9.000000e-01	
185	1.400000e+00	8.427336e-07	9.000000e-01	
186	1.500000e+00	8.602781e-07	9.000000e-01	
187	1.600000e+00	8.780586e-07	9.000000e-01	
188	1.700000e+00	8.960796e-07	9.000000e-01	
189	1.800000e+00	9.143448e-07	9.000000e-01	
190	0.000000e+00	3.600030e-12	1.000000e-00	
191	1.000000e-01	2.486447e-06	1.000000e-00	
192	2.000000e-01	3.084223e-06	1.000000e-00	
193	3.000000e-01	3.198737e-06	1.000000e-00	
194	4.000000e-01	3.264465e-06	1.000000e-00	
195	5.000000e-01	3.319308e-06	1.000000e-00	
196	6.000000e-01	3.369989e-06	1.000000e-00	
197	7.000000e-01	3.418696e-06	1.000000e-00	
198	8.000000e-01	3.466378e-06	1.000000e-00	
199	9.000000e-01	3.513518e-06	1.000000e-00	
200	1.000000e-00	3.560387e-06	1.000000e-00	
201	1.100000e+00	3.607154e-06	1.000000e-00	
202	1.200000e+00	3.653925e-06	1.000000e-00	
203	1.300000e+00	3.700774e-06	1.000000e-00	
204	1.400000e+00	3.747751e-06	1.000000e-00	
205	1.500000e+00	3.794894e-06	1.000000e-00	
206	1.600000e+00	3.842229e-06	1.000000e-00	
207	1.700000e+00	3.889777e-06	1.000000e-00	
208	1.800000e+00	3.937554e-06	1.000000e-00	
209	0.000000e+00	3.600030e-12	1.100000e+00	
210	1.000000e-01	5.030552e-06	1.100000e+00	
211	2.000000e-01	7.385186e-06	1.100000e+00	
212	3.000000e-01	8.018684e-06	1.100000e+00	
213	4.000000e-01	8.216025e-06	1.100000e+00	
214	5.000000e-01	8.338136e-06	1.100000e+00	
215	6.000000e-01	8.437207e-06	1.100000e+00	
216	7.000000e-01	8.526130e-06	1.100000e+00	
217	8.000000e-01	8.609703e-06	1.100000e+00	
218	9.000000e-01	8.690150e-06	1.100000e+00	
219	1.000000e-00	8.768653e-06	1.100000e+00	
220	1.100000e+00	8.845900e-06	1.100000e+00	
221	1.200000e+00	8.922322e-06	1.100000e+00	
222	1.300000e+00	8.998198e-06	1.100000e+00	
223	1.400000e+00	9.073723e-06	1.100000e+00	
224	1.500000e+00	9.149031e-06	1.100000e+00	
225	1.600000e+00	9.224223e-06	1.100000e+00	
226	1.700000e+00	9.299371e-06	1.100000e+00	
227	1.800000e+00	9.374533e-06	1.100000e+00	
228	0.000000e+00	3.600030e-12	1.200000e+00	
229	1.000000e-01	7.537789e-06	1.200000e+00	
230	2.000000e-01	1.213660e-05	1.200000e+00	
231	3.000000e-01	1.421484e-05	1.200000e+00	
232	4.000000e-01	1.486276e-05	1.200000e+00	
233	5.000000e-01	1.513254e-05	1.200000e+00	
234	6.000000e-01	1.530964e-05	1.200000e+00	
235	7.000000e-01	1.545232e-05	1.200000e+00	
236	8.000000e-01	1.557840e-05	1.200000e+00	
237	9.000000e-01	1.569523e-05	1.200000e+00	
238	1.000000e-00	1.580640e-05	1.200000e+00	
239	1.100000e+00	1.591388e-05	1.200000e+00	
240	1.200000e+00	1.601888e-05	1.200000e+00	
241	1.300000e+00	1.612212e-05	1.200000e+00	
242	1.400000e+00	1.622412e-05	1.200000e+00	
243	1.500000e+00	1.632521e-05	1.200000e+00	
244	1.600000e+00	1.642565e-05	1.200000e+00	
245	1.700000e+00	1.652562e-05	1.200000e+00	
246	1.800000e+00	1.662524e-05	1.200000e+00	
247	0.000000e+00	3.600030e-12	1.300000e+00	
248	1.000000e-01	9.893490e-06	1.300000e+00	
249	2.000000e-01	1.673318e-05	1.300000e+00	
250	3.000000e-01	2.078754e-05	1.300000e+00	
251	4.000000e-01	2.258245e-05	1.300000e+00	
252	5.000000e-01	2.323897e-05	1.300000e+00	
253	6.000000e-01	2.356881e-05	1.300000e+00	
254	7.000000e-01	2.379650e-05	1.300000e+00	
255	8.000000e-01	2.398084e-05	1.300000e+00	
256	9.000000e-01	2.414279e-05	1.300000e+00	
257	1.000000e-00	2.429169e-05	1.300000e+00	
258	1.100000e+00	2.443236e-05	1.300000e+00	
259	1.200000e+00	2.456752e-05	1.300000e+00	
260	1.300000e+00	2.469885e-05	1.300000e+00	
261	1.400000e+00	2.482743e-05	1.300000e+00	
262	1.500000e+00	2.495398e-05	1.300000e+00	
263	1.600000e+00	2.507902e-05	1.300000e+00	
264	1.700000e+00	2.520291e-05	1.300000e+00	
265	1.800000e+00	2.532592e-05	1.300000e+00	
266	0.000000e+00	3.600030e-12	1.400000e+00	
267	1.000000e-01	1.208471e-05	1.400000e+00	
268	2.000000e-01	2.106330e-05	1.400000e+00	
269	3.000000e-01	2.716517e-05	1.400000e+00	
270	4.000000e-01	3.067617e-05	1.400000e+00	
271	5.000000e-01	3.223696e-05	1.400000e+00	
272	6.000000e-01	3.290261e-05	1.400000e+00	
273	7.000000e-01	3.328197e-05	1.400000e+00	
274	8.000000e-01	3.355493e-05	1.400000e+00	
275	9.000000e-01	3.377807e-05	1.400000e+00	
276	1.000000e-00	3.397401e-05	1.400000e+00	
277	1.100000e+00	3.415351e-05	1.400000e+00	
278	1.200000e+00	3.432235e-05	1.400000e+00	
279	1.300000e+00	3.448391e-05	1.400000e+00	
280	1.400000e+00	3.464031e-05	1.400000e+00	
281	1.500000e+00	3.479293e-05	1.400000e+00	
282	1.600000e+00	3.494272e-05	1.400000e+00	
283	1.700000e+00	3.509035e-05	1.400000e+00	
284	1.800000e+00	3.523632e-05	1.400000e+00	
285	0.000000e+00	3.600030e-12	1.500000e+00	
286	1.000000e-01	1.410755e-05	1.500000e+00	
287	2.000000e-01	2.509484e-05	1.500000e+00	
288	3.000000e-01	3.317396e-05	1.500000e+00	
289	4.000000e-01	3.856141e-05	1.500000e+00	
290	5.000000e-01	4.158011e-05	1.500000e+00	
291	6.000000e-01	4.296447e-05	1.500000e+00	
292	7.000000e-01	4.363896e-05	1.500000e+00	
293	8.000000e-01	4.405897e-05	1.500000e+00	
294	9.000000e-01	4.437169e-05	1.500000e+00	
295	1.000000e-00	4.463024e-05	1.500000e+00	
296	1.100000e+00	4.485782e-05	1.500000e+00	
297	1.200000e+00	4.506606e-05	1.500000e+00	
298	1.300000e+00	4.526148e-05	1.500000e+00	
299	1.400000e+00	4.544797e-05	1.500000e+00	
300	1.500000e+00	4.562803e-05	1.500000e+00	
301	1.600000e+00	4.580331e-05	1.500000e+00	
302	1.700000e+00	4.597498e-05	1.500000e+00	
303	1.800000e+00	4.614384e-05	1.500000e+00	
304	0.000000e+00	3.600030e-12	1.600000e+00	
305	1.000000e-01	1.596050e-05	1.600000e+00	
306	2.000000e-01	2.881394e-05	1.600000e+00	
307	3.000000e-01	3.875981e-05	1.600000e+00	
308	4.000000e-01	4.598908e-05	1.600000e+00	
309	5.000000e-01	5.071378e-05	1.600000e+00	
310	6.000000e-01	5.331213e-05	1.600000e+00	
311	7.000000e-01	5.456771e-05	1.600000e+00	
312	8.000000e-01	5.524950e-05	1.600000e+00	
313	9.000000e-01	5.570276e-05	1.600000e+00	
314	1.000000e-00	5.605003e-05	1.600000e+00	
315	1.100000e+00	5.634047e-05	1.600000e+00	
316	1.200000e+00	5.659710e-05	1.600000e+00	
317	1.300000e+00	5.683204e-05	1.600000e+00	
318	1.400000e+00	5.705227e-05	1.600000e+00	
319	1.500000e+00	5.726211e-05	1.600000e+00	
320	1.600000e+00	5.746434e-05	1.600000e+00	
321	1.700000e+00	5.766087e-05	1.600000e+00	
322	1.800000e+00	5.785300e-05	1.600000e+00	
323	0.000000e+00	3.600030e-12	1.700000e+00	
324	1.000000e-01	1.764487e-05	1.700000e+00	
325	2.000000e-01	3.221682e-05	1.700000e+00	
326	3.000000e-01	4.390370e-05	1.700000e+00	
327	4.000000e-01	5.288181e-05	1.700000e+00	
328	5.000000e-01	5.932553e-05	1.700000e+00	
329	6.000000e-01	6.345275e-05	1.700000e+00	
330	7.000000e-01	6.570701e-05	1.700000e+00	
331	8.000000e-01	6.686817e-05	1.700000e+00	
332	9.000000e-01	6.755538e-05	1.700000e+00	
333	1.000000e-00	6.803584e-05	1.700000e+00	
334	1.100000e+00	6.841298e-05	1.700000e+00	
335	1.200000e+00	6.873191e-05	1.700000e+00	
336	1.300000e+00	6.901500e-05	1.700000e+00	
337	1.400000e+00	6.927454e-05	1.700000e+00	
338	1.500000e+00	6.951779e-05	1.700000e+00	
339	1.600000e+00	6.974936e-05	1.700000e+00	
340	1.700000e+00	6.997228e-05	1.700000e+00	
341	1.800000e+00	7.018862e-05	1.700000e+00	
342	0.000000e+00	3.600030e-12	1.800000e+00	
343	1.000000e-01	1.916466e-05	1.800000e+00	
344	2.000000e-01	3.530690e-05	1.800000e+00	
345	3.000000e-01	4.860313e-05	1.800000e+00	
346	4.000000e-01	5.921796e-05	1.800000e+00	
347	5.000000e-01	6.730809e-05	1.800000e+00	
348	6.000000e-01	7.303610e-05	1.800000e+00	
349	7.000000e-01	7.663737e-05	1.800000e+00	
350	8.000000e-01	7.861795e-05	1.800000e+00	
351	9.000000e-01	7.970834e-05	1.800000e+00	
352	1.000000e-00	8.039931e-05	1.800000e+00	
353	1.100000e+00	8.090212e-05	1.800000e+00	
354	1.200000e+00	8.130507e-05	1.800000e+00	
355	1.300000e+00	8.164937e-05	1.800000e+00	
356	1.400000e+00	8.195646e-05	1.800000e+00	
357	1.500000e+00	8.223855e-05	1.800000e+00	
358	1.600000e+00	8.250307e-05	1.800000e+00	
359	1.700000e+00	8.275480e-05	1.800000e+00	
360	1.800000e+00	8.299694e-05	1.800000e+00
