19	19
122	8.000000e-01	2.814579e-06	6.000000e-01	
123	9.000000e-01	2.852601e-06	6.000000e-01	
124	1.000000e-00	2.890457e-06	6.000000e-01	
125	1.100000e+00	2.928267e-06	6.000000e-01	
126	1.200000e+00	2.966108e-06	6.000000e-01	
127	1.300000e+00	3.004035e-06	6.000000e-01	
128	1.400000e+00	3.042085e-06	6.000000e-01	
129	1.500000e+00	3.080284e-06	6.000000e-01	
130	1.600000e+00	3.118654e-06	6.000000e-01	
131	1.700000e+00	3.157209e-06	6.000000e-01	
132	1.800000e+00	3.195962e-06	6.000000e-01	
133	0.000000e+00	3.043056e-22	7.000000e-01	
134	1.000000e-01	4.952500e-06	7.000000e-01	
135	2.000000e-01	6.747934e-06	7.000000e-01	
136	3.000000e-01	7.108171e-06	7.000000e-01	
137	4.000000e-01	7.246167e-06	7.000000e-01	
138	5.000000e-01	7.342284e-06	7.000000e-01	
139	6.000000e-01	7.423620e-06	7.000000e-01	
140	7.000000e-01	7.497978e-06	7.000000e-01	
141	8.000000e-01	7.568510e-06	7.000000e-01	
142	9.000000e-01	7.636753e-06	7.000000e-01	
143	1.000000e-00	7.703549e-06	7.000000e-01	
144	1.100000e+00	7.769397e-06	7.000000e-01	
145	1.200000e+00	7.834618e-06	7.000000e-01	
146	1.300000e+00	7.899421e-06	7.000000e-01	
147	1.400000e+00	7.963954e-06	7.000000e-01	
148	1.500000e+00	8.028320e-06	7.000000e-01	
149	1.600000e+00	8.092596e-06	7.000000e-01	
150	1.700000e+00	8.156839e-06	7.000000e-01	
151	1.800000e+00	8.221092e-06	7.000000e-01	
152	0.000000e+00	-2.714304e-21	8.000000e-01	
153	1.000000e-01	7.830348e-06	8.000000e-01	
154	2.000000e-01	1.198257e-05	8.000000e-01	
155	3.000000e-01	1.337176e-05	8.000000e-01	
156	4.000000e-01	1.375818e-05	8.000000e-01	
157	5.000000e-01	1.395220e-05	8.000000e-01	
158	6.000000e-01	1.409241e-05	8.000000e-01	
159	7.000000e-01	1.421018e-05	8.000000e-01	
160	8.000000e-01	1.431641e-05	8.000000e-01	
161	9.000000e-01	1.441595e-05	8.000000e-01	
162	1.000000e-00	1.451128e-05	8.000000e-01	
163	1.100000e+00	1.460382e-05	8.000000e-01	
164	1.200000e+00	1.469443e-05	8.000000e-01	
165	1.300000e+00	1.478367e-05	8.000000e-01	
166	1.400000e+00	1.487193e-05	8.000000e-01	
167	1.500000e+00	1.495947e-05	8.000000e-01	
168	1.600000e+00	1.504647e-05	8.000000e-01	
169	1.700000e+00	1.513308e-05	8.000000e-01	
170	1.800000e+00	1.521941e-05	8.000000e-01
171	0.000000e+00	2.567664e-21	9.000000e-01	
172	1.000000e-01	1.060161e-05	9.000000e-01	
173	2.000000e-01	1.729698e-05	9.000000e-01	
174	3.000000e-01	2.057006e-05	9.000000e-01	
175	4.000000e-01	2.166044e-05	9.000000e-01	
176	5.000000e-01	2.206994e-05	9.000000e-01	
177	6.000000e-01	2.231045e-05	9.000000e-01	
178	7.000000e-01	2.249072e-05	9.000000e-01	
179	8.000000e-01	2.264278e-05	9.000000e-01	
180	9.000000e-01	2.277940e-05	9.000000e-01	
181	1.000000e-00	2.290665e-05	9.000000e-01	
182	1.100000e+00	2.302782e-05	9.000000e-01	
183	1.200000e+00	2.314485e-05	9.000000e-01	
184	1.300000e+00	2.325893e-05	9.000000e-01	
185	1.400000e+00	2.337088e-05	9.000000e-01	
186	1.500000e+00	2.348123e-05	9.000000e-01	
187	1.600000e+00	2.359037e-05	9.000000e-01	
188	1.700000e+00	2.369859e-05	9.000000e-01	
189	1.800000e+00	2.380609e-05	9.000000e-01	
190	0.000000e+00	-8.909673e-22	1.000000e-00	
191	1.000000e-01	1.324583e-05	1.000000e-00	
192	2.000000e-01	2.245763e-05	1.000000e-00	
193	3.000000e-01	2.799272e-05	1.000000e-00	
194	4.000000e-01	3.050417e-05	1.000000e-00	
195	5.000000e-01	3.141649e-05	1.000000e-00	
196	6.000000e-01	3.184689e-05	1.000000e-00	
197	7.000000e-01	3.212641e-05	1.000000e-00	
198	8.000000e-01	3.234283e-05	1.000000e-00	
199	9.000000e-01	3.252708e-05	1.000000e-00	
200	1.000000e-00	3.269277e-05	1.000000e-00	
201	1.100000e+00	3.284679e-05	1.000000e-00	
202	1.200000e+00	3.299304e-05	1.000000e-00	
203	1.300000e+00	3.313386e-05	1.000000e-00	
204	1.400000e+00	3.327076e-05	1.000000e-00	
205	1.500000e+00	3.340475e-05	1.000000e-00	
206	1.600000e+00	3.353654e-05	1.000000e-00	
207	1.700000e+00	3.366662e-05	1.000000e-00	
208	1.800000e+00	3.379538e-05	1.000000e-00	
209	0.000000e+00	-8.271600e-21	1.100000e+00	
210	1.000000e-01	1.575532e-05	1.100000e+00	
211	2.000000e-01	2.740329e-05	1.100000e+00	
212	3.000000e-01	3.526188e-05	1.100000e+00	
213	4.000000e-01	3.972468e-05	1.100000e+00	
214	5.000000e-01	4.166916e-05	1.100000e+00	
215	6.000000e-01	4.248157e-05	1.100000e+00	
216	7.000000e-01	4.293035e-05	1.100000e+00	
217	8.000000e-01	4.324291e-05	1.100000e+00	
218	9.000000e-01	4.349171e-05	1.100000e+00	
219	1.000000e-00	4.370580e-05	1.100000e+00	
220	1.100000e+00	4.389897e-05	1.100000e+00	
221	1.200000e+00	4.407858e-05	1.100000e+00	
222	1.300000e+00	4.424894e-05	1.100000e+00	
223	1.400000e+00	4.441270e-05	1.100000e+00	
224	1.500000e+00	4.457164e-05	1.100000e+00	
225	1.600000e+00	4.472693e-05	1.100000e+00	
226	1.700000e+00	4.487943e-05	1.100000e+00	
227	1.800000e+00	4.502974e-05	1.100000e+00	
228	0.000000e+00	-3.246674e-32	1.200000e+00
229	1.000000e-01	1.811828e-05	1.200000e+00	
230	2.000000e-01	3.209483e-05	1.200000e+00	
231	3.000000e-01	4.222926e-05	1.200000e+00	
232	4.000000e-01	4.882828e-05	1.200000e+00	
233	5.000000e-01	5.237255e-05	1.200000e+00	
234	6.000000e-01	5.393387e-05	1.200000e+00	
235	7.000000e-01	5.468762e-05	1.200000e+00	
236	8.000000e-01	5.515206e-05	1.200000e+00	
237	9.000000e-01	5.549271e-05	1.200000e+00	
238	1.000000e-00	5.577036e-05	1.200000e+00	
239	1.100000e+00	5.601182e-05	1.200000e+00	
240	1.200000e+00	5.623064e-05	1.200000e+00	
241	1.300000e+00	5.643441e-05	1.200000e+00	
242	1.400000e+00	5.662766e-05	1.200000e+00	
243	1.500000e+00	5.681332e-05	1.200000e+00	
244	1.600000e+00	5.699332e-05	1.200000e+00	
245	1.700000e+00	5.716900e-05	1.200000e+00	
246	1.800000e+00	5.734132e-05	1.200000e+00	
247	0.000000e+00	7.037455e-32	1.300000e+00	
248	1.000000e-01	2.032290e-05	1.300000e+00	
249	2.000000e-01	3.650116e-05	1.300000e+00	
250	3.000000e-01	4.882093e-05	1.300000e+00	
251	4.000000e-01	5.755558e-05	1.300000e+00	
252	5.000000e-01	6.302005e-05	1.300000e+00	
253	6.000000e-01	6.583257e-05	1.300000e+00	
254	7.000000e-01	6.714448e-05	1.300000e+00	
255	8.000000e-01	6.786096e-05	1.300000e+00	
256	9.000000e-01	6.833860e-05	1.300000e+00	
257	1.000000e-00	6.870326e-05	1.300000e+00	
258	1.100000e+00	6.900652e-05	1.300000e+00	
259	1.200000e+00	6.927290e-05	1.300000e+00	
260	1.300000e+00	6.951549e-05	1.300000e+00	
261	1.400000e+00	6.974185e-05	1.300000e+00	
262	1.500000e+00	6.995668e-05	1.300000e+00	
263	1.600000e+00	7.016305e-05	1.300000e+00	
264	1.700000e+00	7.036303e-05	1.300000e+00	
265	1.800000e+00	7.055808e-05	1.300000e+00	
266	0.000000e+00	1.992623e-32	1.400000e+00	
267	1.000000e-01	2.236023e-05	1.400000e+00	
268	2.000000e-01	4.059948e-05	1.400000e+00	
269	3.000000e-01	5.499118e-05	1.400000e+00	
270	4.000000e-01	6.579041e-05	1.400000e+00	
271	5.000000e-01	7.325193e-05	1.400000e+00	
272	6.000000e-01	7.772811e-05	1.400000e+00	
273	7.000000e-01	7.999362e-05	1.400000e+00	
274	8.000000e-01	8.114132e-05	1.400000e+00	
275	9.000000e-01	8.183246e-05	1.400000e+00	
276	1.000000e-00	8.232127e-05	1.400000e+00	
277	1.100000e+00	8.270659e-05	1.400000e+00	
278	1.200000e+00	8.303258e-05	1.400000e+00	
279	1.300000e+00	8.332160e-05	1.400000e+00	
280	1.400000e+00	8.358607e-05	1.400000e+00	
281	1.500000e+00	8.383347e-05	1.400000e+00	
282	1.600000e+00	8.406852e-05	1.400000e+00	
283	1.700000e+00	8.429437e-05	1.400000e+00	
284	1.800000e+00	8.451321e-05	1.400000e+00	
285	0.000000e+00	1.496900e-32	1.500000e+00	
286	1.000000e-01	2.422491e-05	1.500000e+00
287	2.000000e-01	4.437525e-05	1.500000e+00	
288	3.000000e-01	6.071137e-05	1.500000e+00	
289	4.000000e-01	7.347427e-05	1.500000e+00	
290	5.000000e-01	8.289252e-05	1.500000e+00	
291	6.000000e-01	8.921242e-05	1.500000e+00	
292	7.000000e-01	9.286121e-05	1.500000e+00	
293	8.000000e-01	9.473508e-05	1.500000e+00	
294	9.000000e-01	9.577089e-05	1.500000e+00	
295	1.000000e-00	9.644402e-05	1.500000e+00	
296	1.100000e+00	9.694242e-05	1.500000e+00	
297	1.200000e+00	9.734567e-05	1.500000e+00	
298	1.300000e+00	9.769192e-05	1.500000e+00	
299	1.400000e+00	9.800148e-05	1.500000e+00	
300	1.500000e+00	9.828609e-05	1.500000e+00	
301	1.600000e+00	9.855300e-05	1.500000e+00	
302	1.700000e+00	9.880692e-05	1.500000e+00	
303	1.800000e+00	9.905106e-05	1.500000e+00	
304	0.000000e+00	1.691020e-32	1.600000e+00	
305	1.000000e-01	2.591512e-05	1.600000e+00	
306	2.000000e-01	4.782150e-05	1.600000e+00	
307	3.000000e-01	6.596582e-05	1.600000e+00	
308	4.000000e-01	8.057611e-05	1.600000e+00	
309	5.000000e-01	9.186492e-05	1.600000e+00	
310	6.000000e-01	1.000385e-04	1.600000e+00	
311	7.000000e-01	1.053504e-04	1.600000e+00	
312	8.000000e-01	1.083369e-04	1.600000e+00	
313	9.000000e-01	1.099351e-04	1.600000e+00	
314	1.000000e-00	1.108918e-04	1.600000e+00	
315	1.100000e+00	1.115519e-04	1.600000e+00	
316	1.200000e+00	1.120587e-04	1.600000e+00	
317	1.300000e+00	1.124777e-04	1.600000e+00	
318	1.400000e+00	1.128421e-04	1.600000e+00	
319	1.500000e+00	1.131703e-04	1.600000e+00	
320	1.600000e+00	1.134734e-04	1.600000e+00	
321	1.700000e+00	1.137584e-04	1.600000e+00	
322	1.800000e+00	1.140299e-04	1.600000e+00	
323	0.000000e+00	-8.964902e-32	1.700000e+00	
324	1.000000e-01	2.743216e-05	1.700000e+00	
325	2.000000e-01	5.093777e-05	1.700000e+00	
326	3.000000e-01	7.074939e-05	1.700000e+00	
327	4.000000e-01	8.708219e-05	1.700000e+00	
328	5.000000e-01	1.001359e-04	1.700000e+00	
329	6.000000e-01	1.100976e-04	1.700000e+00	
330	7.000000e-01	1.171561e-04	1.700000e+00	
331	8.000000e-01	1.215965e-04	1.700000e+00	
332	9.000000e-01	1.240749e-04	1.700000e+00	
333	1.000000e-00	1.254782e-04	1.700000e+00	
334	1.100000e+00	1.263774e-04	1.700000e+00	
335	1.200000e+00	1.270279e-04	1.700000e+00	
336	1.300000e+00	1.275423e-04	1.700000e+00	
337	1.400000e+00	1.279753e-04	1.700000e+00	
338	1.500000e+00	1.283560e-04	1.700000e+00	
339	1.600000e+00	1.287013e-04	1.700000e+00	
340	1.700000e+00	1.290214e-04	1.700000e+00	
341	1.800000e+00	1.293232e-04	1.700000e+00	
342	0.000000e+00	-8.489463e-32	1.800000e+00	
343	1.000000e-01	2.877998e-05	1.800000e+00	
344	2.000000e-01	5.372912e-05	1.800000e+00
345	3.000000e-01	7.506556e-05	1.800000e+00	
346	4.000000e-01	9.299160e-05	1.800000e+00	
347	5.000000e-01	1.076950e-04	1.800000e+00	
348	6.000000e-01	1.193503e-04	1.800000e+00	
349	7.000000e-01	1.281215e-04	1.800000e+00	
350	8.000000e-01	1.341867e-04	1.800000e+00	
351	9.000000e-01	1.378964e-04	1.800000e+00	
352	1.000000e-00	1.399967e-04	1.800000e+00	
353	1.100000e+00	1.412599e-04	1.800000e+00	
354	1.200000e+00	1.421163e-04	1.800000e+00	
355	1.300000e+00	1.427598e-04	1.800000e+00	
356	1.400000e+00	1.432812e-04	1.800000e+00	
357	1.500000e+00	1.437268e-04	1.800000e+00	
358	1.600000e+00	1.441223e-04	1.800000e+00	
359	1.700000e+00	1.444832e-04	1.800000e+00	
360	1.800000e+00	1.448191e-04	1.800000e+00
