19	19
222	1.300000e+00	2.417494e-05	1.100000e+00	
223	1.400000e+00	2.429648e-05	1.100000e+00	
224	1.500000e+00	2.441621e-05	1.100000e+00	
225	1.600000e+00	2.453458e-05	1.100000e+00	
226	1.700000e+00	2.465192e-05	1.100000e+00	
227	1.800000e+00	2.476847e-05	1.100000e+00	
228	0.000000e+00	1.600030e-12	1.200000e+00	
229	1.000000e-01	1.271634e-05	1.200000e+00	
230	2.000000e-01	2.189589e-05	1.200000e+00	
231	3.000000e-01	2.782360e-05	1.200000e+00	
232	4.000000e-01	3.091256e-05	1.200000e+00	
233	5.000000e-01	3.214328e-05	1.200000e+00	
234	6.000000e-01	3.268433e-05	1.200000e+00	
235	7.000000e-01	3.301338e-05	1.200000e+00	
236	8.000000e-01	3.325922e-05	1.200000e+00	
237	9.000000e-01	3.346443e-05	1.200000e+00	
238	1.000000e-00	3.364686e-05	1.200000e+00	
239	1.100000e+00	3.381527e-05	1.200000e+00	
240	1.200000e+00	3.397445e-05	1.200000e+00	
241	1.300000e+00	3.412729e-05	1.200000e+00	
242	1.400000e+00	3.427558e-05	1.200000e+00	
243	1.500000e+00	3.442052e-05	1.200000e+00	
244	1.600000e+00	3.456294e-05	1.200000e+00	
245	1.700000e+00	3.470344e-05	1.200000e+00	
246	1.800000e+00	3.484243e-05	1.200000e+00	
247	0.000000e+00	1.600030e-12	1.300000e+00	
248	1.000000e-01	1.498467e-05	1.300000e+00	
249	2.000000e-01	2.639195e-05	1.300000e+00	
250	3.000000e-01	3.448296e-05	1.300000e+00	
251	4.000000e-01	3.954055e-05	1.300000e+00	
252	5.000000e-01	4.207850e-05	1.300000e+00	
253	6.000000e-01	4.316489e-05	1.300000e+00	
254	7.000000e-01	4.372128e-05	1.300000e+00	
255	8.000000e-01	4.408761e-05	1.300000e+00	
256	9.000000e-01	4.436981e-05	1.300000e+00	
257	1.000000e-00	4.460794e-05	1.300000e+00	
258	1.100000e+00	4.482021e-05	1.300000e+00	
259	1.200000e+00	4.501606e-05	1.300000e+00	
260	1.300000e+00	4.520087e-05	1.300000e+00	
261	1.400000e+00	4.537792e-05	1.300000e+00	
262	1.500000e+00	4.554932e-05	1.300000e+00	
263	1.600000e+00	4.571651e-05	1.300000e+00	
264	1.700000e+00	4.588048e-05	1.300000e+00	
265	1.800000e+00	4.604195e-05	1.300000e+00	
266	0.000000e+00	1.600030e-12	1.400000e+00	
267	1.000000e-01	1.708739e-05	1.400000e+00	
268	2.000000e-01	3.059019e-05	1.400000e+00	
269	3.000000e-01	4.075503e-05	1.400000e+00	
270	4.000000e-01	4.782201e-05	1.400000e+00	
271	5.000000e-01	5.209103e-05	1.400000e+00	
272	6.000000e-01	5.419792e-05	1.400000e+00	
273	7.000000e-01	5.518910e-05	1.400000e+00	
274	8.000000e-01	5.575803e-05	1.400000e+00	
275	9.000000e-01	5.615525e-05	1.400000e+00	
276	1.000000e-00	5.646927e-05	1.400000e+00	
277	1.100000e+00	5.673717e-05	1.400000e+00	
278	1.200000e+00	5.697696e-05	1.400000e+00	
279	1.300000e+00	5.719841e-05	1.400000e+00	
280	1.400000e+00	5.740725e-05	1.400000e+00	
281	1.500000e+00	5.760709e-05	1.400000e+00	
282	1.600000e+00	5.780028e-05	1.400000e+00	
283	1.700000e+00	5.798845e-05	1.400000e+00	
284	1.800000e+00	5.817274e-05	1.400000e+00	
285	0.000000e+00	1.600030e-12	1.500000e+00	
286	1.000000e-01	1.901962e-05	1.500000e+00	
287	2.000000e-01	3.447383e-05	1.500000e+00	
288	3.000000e-01	4.659666e-05	1.500000e+00	
289	4.000000e-01	5.560817e-05	1.500000e+00	
290	5.000000e-01	6.173514e-05	1.500000e+00	
291	6.000000e-01	6.531872e-05	1.500000e+00	
292	7.000000e-01	6.710456e-05	1.500000e+00	
293	8.000000e-01	6.803032e-05	1.500000e+00	
294	9.000000e-01	6.860914e-05	1.500000e+00	
295	1.000000e-00	6.903198e-05	1.500000e+00	
296	1.100000e+00	6.937373e-05	1.500000e+00	
297	1.200000e+00	6.966836e-05	1.500000e+00	
298	1.300000e+00	6.993332e-05	1.500000e+00	
299	1.400000e+00	7.017844e-05	1.500000e+00	
300	1.500000e+00	7.040966e-05	1.500000e+00	
301	1.600000e+00	7.063081e-05	1.500000e+00	
302	1.700000e+00	7.084441e-05	1.500000e+00	
303	1.800000e+00	7.105226e-05	1.500000e+00	
304	0.000000e+00	1.600030e-12	1.600000e+00	
305	1.000000e-01	2.077988e-05	1.600000e+00	
306	2.000000e-01	3.803499e-05	1.600000e+00	
307	3.000000e-01	5.198692e-05	1.600000e+00	
308	4.000000e-01	6.284173e-05	1.600000e+00	
309	5.000000e-01	7.079753e-05	1.600000e+00	
310	6.000000e-01	7.607754e-05	1.600000e+00	
311	7.000000e-01	7.908849e-05	1.600000e+00	
312	8.000000e-01	8.064049e-05	1.600000e+00	
313	9.000000e-01	8.151908e-05	1.600000e+00	
314	1.000000e-00	8.210560e-05	1.600000e+00	
315	1.100000e+00	8.254983e-05	1.600000e+00	
316	1.200000e+00	8.291573e-05	1.600000e+00	
317	1.300000e+00	8.323428e-05	1.600000e+00	
318	1.400000e+00	8.352215e-05	1.600000e+00	
319	1.500000e+00	8.378905e-05	1.600000e+00	
320	1.600000e+00	8.404101e-05	1.600000e+00	
321	1.700000e+00	8.428198e-05	1.600000e+00	
322	1.800000e+00	8.451464e-05	1.600000e+00	
323	0.000000e+00	1.600030e-12	1.700000e+00	
324	1.000000e-01	2.236981e-05	1.700000e+00	
325	2.000000e-01	4.127308e-05	1.700000e+00	
326	3.000000e-01	5.691871e-05	1.700000e+00	
327	4.000000e-01	6.950051e-05	1.700000e+00	
328	5.000000e-01	7.920054e-05	1.700000e+00	
329	6.000000e-01	8.619944e-05	1.700000e+00	
330	7.000000e-01	9.072975e-05	1.700000e+00	
331	8.000000e-01	9.327947e-05	1.700000e+00	
332	9.000000e-01	9.466127e-05	1.700000e+00	
333	1.000000e-00	9.550448e-05	1.700000e+00	
334	1.100000e+00	9.609708e-05	1.700000e+00	
335	1.200000e+00	9.655932e-05	1.700000e+00	
336	1.300000e+00	9.694632e-05	1.700000e+00	
337	1.400000e+00	9.728627e-05	1.700000e+00	
338	1.500000e+00	9.759495e-05	1.700000e+00	
339	1.600000e+00	9.788184e-05	1.700000e+00	
340	1.700000e+00	9.815296e-05	1.700000e+00	
341	1.800000e+00	9.841234e-05	1.700000e+00	
342	0.000000e+00	1.600030e-12	1.800000e+00	
343	1.000000e-01	2.379364e-05	1.800000e+00	
344	2.000000e-01	4.419324e-05	1.800000e+00	
345	3.000000e-01	6.139490e-05	1.800000e+00	
346	4.000000e-01	7.558061e-05	1.800000e+00	
347	5.000000e-01	8.692023e-05	1.800000e+00	
348	6.000000e-01	9.557511e-05	1.800000e+00	
349	7.000000e-01	1.017132e-04	1.800000e+00	
350	8.000000e-01	1.055931e-04	1.800000e+00	
351	9.000000e-01	1.077822e-04	1.800000e+00	
352	1.000000e-00	1.090386e-04	1.800000e+00	
353	1.100000e+00	1.098545e-04	1.800000e+00	
354	1.200000e+00	1.104521e-04	1.800000e+00	
355	1.300000e+00	1.109297e-04	1.800000e+00	
356	1.400000e+00	1.113352e-04	1.800000e+00	
357	1.500000e+00	1.116943e-04	1.800000e+00	
358	1.600000e+00	1.120219e-04	1.800000e+00	
359	1.700000e+00	1.123271e-04	1.800000e+00	
360	1.800000e+00	1.126160e-04	1.800000e+00
